,p_c_1,p_c_2,p_c_3,p_c_4,p_c_5,p_c_6,p_c_7,p_c_8,p_c_9,p_c_10,p_c_11,p_c_12,p_c_13,p_c_14,p_c_15,p_c_16,p_c_17,p_c_18,label
1893,1.4407874545509,1.3415404351846465,2.2388711700773487,-0.4700647934421432,-3.209409837814388,-1.665772453734505,-0.006168465916105056,-0.741339874885928,-0.7980200307196441,-0.08087355168664076,-0.9091939003857199,0.748592457630391,-0.25239420169019694,-0.2632070370041038,-0.5075073192970575,0.876113344636536,0.19339732373035895,-0.26526414542599,0
1894,3.2643712003671483,-0.9214423263429705,-0.27495524551206013,-0.475292874511497,-0.5980153813869972,-0.6366084894214412,-1.5082404797022797,0.37542772257154383,-0.32791688158577786,-0.2614204835053227,-0.2545030876325889,-0.19524721799258232,0.7634555769380537,-0.6577718697735616,-0.29445180397204906,0.06077297167898563,0.8036381484937019,0.3934773413033545,1
1895,-1.3714027728621467,3.0230263015296424,0.8052337421396764,0.4022994633210823,-0.08743915233501108,-0.040029385473854866,0.881117344341549,0.9021783838642017,-0.6081848674683695,0.9275247831743778,-0.27418225258206436,0.2290993170102953,0.3063472615610674,-1.0576420234188515,0.6225169786091479,0.24688640261113612,0.4883432786790167,0.14675153359591553,1
1896,1.164394599121398,-0.5763083979253373,1.4567438245801942,1.1095819551775337,0.027754029129039952,1.1018790839767831,0.5988811313024088,-0.5181819226481212,0.07675856208308668,-0.4774299564784066,-0.1364269201752361,-0.29476134165037615,-1.7162110189059065,-0.18724139584704702,-1.0025480026753653,1.989554389488474,-0.12504131761359824,-1.567540114581113,0
1897,2.0839800722661104,-2.2618967561335634,-0.6621295199439058,0.29497896455109057,-1.104026830350956,0.05749345241903655,-0.23261953455272583,0.29038350105370714,0.12229388940396299,-0.3525924619605874,1.6893637092609095,-1.0655597489113784,0.22834912369209248,-0.830807232807394,-0.7584087857166256,0.8154000068762014,-0.5852797055630091,0.6762705659438313,0
1898,0.06743631802957453,2.9968975053055242,0.024007714723565724,2.0929056736393346,-1.267375718368677,-0.442216176117188,-0.5761442244528397,-0.7764249594290819,0.7602000140191723,-0.38279845051326405,0.07343153447889697,0.16366625385915307,0.19230870217573778,-0.3506985203629346,-0.03946336816054267,0.9429509612418582,0.022964116073422684,0.2558994635066243,0
1899,-2.08331900965426,0.5979736256430067,-0.7740576955107987,-1.944127809878732,-2.23385361177806,0.626116055181113,0.4814537652733246,-0.02394322917907359,-0.37111449339063357,-0.2903571692294905,1.2492417802676248,1.0636967003775284,0.08589817768364923,0.13994100555523417,0.23322929332783005,0.214336831582788,-0.18597584905021536,0.7760728838504405,1
1900,2.1569226609871643,1.753777949694919,-1.3330555266191724,0.7047235847992784,0.24915558664081,-0.6875588513062465,-1.3635636900417676,0.6344072022588192,1.0114170852999242,-0.0006264224624985326,0.2495912919026594,0.9069428474878506,-0.2301827791024139,-1.6988203632489718,-0.570915809763308,-0.10398377380358834,0.9463824474674968,-0.4777185977139374,1
1901,1.6893043700010328,-2.852365280543229,0.36540651248743994,-1.242010012437179,-1.7513805724561584,-0.18638592824121877,0.5416642702228714,0.88853587262157,0.48530169259532285,-0.8219017407372967,0.9901712634769461,-0.5552830529556108,0.4570907332873587,-1.03561723160119,-0.17361259256156142,0.3877672111909535,-0.5846159327001675,0.6895028379463687,1
1902,-0.43904222804957566,-0.6925350950682181,0.7488487991070387,1.9555084835487184,-1.1837309286976228,1.4238429848267167,-0.4572622185079402,-0.8531009738694608,-0.5844214015638337,-1.0540471815130177,0.5753749578301797,-2.1040216147018,-1.8971322941093967,-0.7303358673951829,0.46240788280550854,-1.1673373183379583,-0.2681804442988606,-0.22118302393382663,0
1903,-2.647257946974033,1.8667351524683198,0.47300696864477204,0.8213118244748604,-0.4787264698293562,0.05306296401619434,0.4726068092084694,-1.2408393466708638,-0.8347938901781976,0.3915827465212976,0.8961973864581781,0.19952026539812553,-0.11490117920789482,-0.7599983137459682,0.6483187684337457,-0.37812539327071976,-0.213446590862868,0.7078227124234318,0
1904,1.3154121093053615,-0.6731063539205815,0.6070494864515369,1.7997244565968955,-0.5899540312217516,1.0758923118795394,1.7811109227844355,0.5492197647643305,-0.0032271464279187865,-0.5769382811960199,-0.5335869770451627,0.16165177756124266,-1.3187558254140446,-1.1160329485957583,0.06567948976558348,0.5797320828939253,-0.5414206712520443,-1.2884506546081844,0
1905,-1.1137288254109685,3.8907964534437296,1.0447301286119686,0.8045626648610384,-1.3006857725978613,1.586781975046615,-0.13964745597525471,0.504480709105988,-0.12442379867801871,1.3803681322170511,-0.5054816328551678,1.054839223544936,-1.8252092524473593,1.1212566828789985,-0.2598328326408957,0.1655997964524324,0.8057085169167049,-0.19143768410577638,1
1906,-0.20670700227797667,-0.6791672287758694,1.74811501775369,0.36175741833421304,-0.14871725943885425,-1.4731693615143617,-0.9646557047957551,1.596693620583355,0.34249303765322503,-0.35240312986787004,0.40841499839511997,-0.6593404274202416,-0.15182629500616576,-1.9790884789613068,0.23526299983649737,0.2507288166425631,0.3356816506467551,0.3584593080289291,0
1907,-1.1930776717279314,-1.4622729829684369,-0.8178565820791787,-0.4959484960056275,-0.9479598840317601,0.16203233669014083,-1.4954455104340973,0.6666888669701255,-0.3975699773161393,0.8024287915470318,1.0096866238640836,0.9636664843720227,0.7159462760917044,-1.4724229103173927,-0.030077079647964498,0.847610911785819,0.6928171802898084,0.23319938178532337,0
1908,1.2266743690438677,-2.635080829192024,0.5219880684984933,-0.9198972987316519,-1.9796072735194337,-0.9288635408841295,-0.2644060629108157,-0.2157472593228792,-0.9226958675424201,-0.0662719138440648,1.0251760477438003,1.7644840782360172,-0.5955344003915575,-0.3037279224520138,0.13312457801829589,0.9833034193310739,0.004727516681224997,-0.014808502559110284,0
1909,0.2809819129981932,-1.4168490896374675,-0.45082960461740035,0.23824879671133117,-0.03604546949276707,0.15397038181447062,0.21544813543449431,1.4478696809519354,0.5963368427016864,0.05367908547378738,0.9765296160779017,0.19375503704637181,0.9471831872406273,-0.5467566385221782,-0.26681143534618373,0.7154778641480887,-0.6328750786716394,0.6452213540257714,0
1910,3.3132099522413876,-0.2261493098790449,-0.20096356321068323,0.7702649747339275,0.31009251200928056,-0.7211166790331661,-1.0764353366364043,0.8429018352395299,0.45609837559308547,0.13459109726706703,0.56154541220135,-0.63162496559644,-0.5487768157670528,-0.6454678798659447,-1.391010864089773,-0.7214506122794141,0.5753179194406631,0.4421588942037008,1
1911,-0.6578469183424566,2.9994206224310522,1.8368781089686899,1.2466951036957583,-0.47420895572622035,-0.13552409049023112,-0.5995353080812159,-0.6059467596904415,-0.12427256348571075,0.13648464179413577,0.7052236912768087,0.966218525325345,0.48496958610749497,-0.10728874276138349,-0.33085239371647207,1.0503823388730953,0.23046547925041203,-0.36627270314228677,1
1912,1.3494654233241732,2.090192915681464,0.23263989306551666,1.120721160623133,0.8444418120405474,-1.4288637367738128,-1.4930644736696008,0.9146172740733945,0.7277786172228228,-0.14832431296178483,0.053509693750004306,0.9599640818599002,-0.381116962012063,-1.861798635562576,-0.22916513988823578,-0.11097107237746545,0.8393678987449259,-0.5994163647361881,1
1913,0.9333333472168016,0.45876142118409774,0.454395111111764,-0.3100821960114748,-1.5879885643637521,1.0909361945862432,0.4161629144217852,0.32657652771805096,-0.3180053904579733,0.10136181607875594,-0.4970347715053767,-0.9292083215598329,-0.6605595041171284,-0.5507144467120317,-1.1084229891171715,0.14850790341269227,-0.5666899739250616,-0.7549268588956916,1
1914,-1.2389009144030254,2.355238692594146,-0.6445664264231931,0.5009512248391355,0.3274383782798689,0.6705937469113132,0.12770612810438134,-0.07690537316671504,0.37373847699412693,0.8381239483829497,-0.05282359817183747,0.5719687395645345,-0.3474504035619662,-0.6666512615692853,-0.8939416630675932,0.5828157895082968,1.1856782660413976,-0.34180369860317134,0
1915,0.06249836220800068,-0.8500637735631227,-0.059589901959114004,1.6066128852613433,-1.4837934180908232,2.0450381279488994,-0.21919517908620756,-0.002391869356382551,-0.4017459731220409,-1.7147682364093249,0.6896154098386129,-1.9118308938268715,-1.060832524837962,-0.18115051647135755,1.3943377757054638,-0.23765339122727258,-0.2881895158078775,-0.20034666560068873,0
1916,1.1026156672279066,2.634528041506194,-1.847063658985767,1.462433119501152,-1.9402951615775776,0.6871872626347316,0.6095916099344695,-0.41227422007683184,1.5300073359385504,-0.5643953263562748,-0.24516148323527387,0.4232378782684514,0.781322630905083,-0.44274665141422476,0.15245089629264744,0.7834952405029484,-0.021930513537144914,0.4842496453910127,1
1917,-0.934901065319326,3.8740761853989945,0.8379342427462764,0.823198980116594,-1.3216940483442328,1.827555013776176,-0.10259978895608104,0.4097546378665335,-0.27160866047585336,1.1947059428920574,-0.6363093313338539,1.0224114487502702,-1.1447382650599693,0.9144008408935289,0.908688242429604,0.12458961487087929,0.8638184189545247,-0.27807626619790776,1
1918,1.4540968326509474,0.18582449783054686,-0.3416929090990785,-0.9636778541370928,-2.0321470878503964,1.7286362162138238,0.8398854814259668,0.9975373725751183,-0.09632229602416231,-0.40788074604526114,-0.6224101572996019,-0.5802307744747033,0.10500599137133051,-0.4910219749830503,-0.1636625602947792,0.35573872124911254,-0.553523660649573,-0.7559274349938971,1
1919,-2.185851797584095,0.4450020195610481,-0.7283440455179684,-2.2865009799609965,-2.4603627732132853,0.4636346684450997,0.41502220675349494,-0.6347325284580575,-0.37883343741505665,-0.047727509827386404,1.218783294565892,0.7541322077515015,0.0776221759842853,0.3521196422191991,0.1437715112280114,0.2756727049196823,-0.14941591658606282,0.7950029521618431,0
1920,1.4676586068816195,-2.505504466011319,0.3901545561145334,-0.7198822954027684,-1.3764334092030774,-0.38489507121656,-0.5595256979209604,1.1828461746671712,-0.3568090389388936,-0.7414886230944256,1.3114339634338792,-0.18246240947668083,0.5845152744630107,-1.7261636133487368,0.5255104980998162,-0.3056707972472471,-0.6365758108141557,0.5177853257350926,0
1921,1.324127038196642,-1.8919585404518469,0.26954903332020697,-0.8932372134026192,-2.2283871592378284,1.0129428326636465,0.8395355366162025,0.9438143578689187,-0.316606657181355,-0.9451657711769151,-0.07954388458186833,0.7199852399099517,-1.0754034491907434,-0.43505301043877764,0.2936342325684872,0.813454337213305,-0.4224569581103832,-1.3629754127650346,1
1922,-1.0282522787432504,-1.2552096094370877,-1.031030111743856,-0.13648638757631068,-0.7543461874127678,0.3949582347815974,-1.1678789414217539,1.0891379964608623,-0.2843143726430315,0.7827272793954307,0.8305245902659999,1.2052600074087363,0.732706628253281,-1.876060312773263,0.009418505638071308,0.43963467241659276,0.5983784164003231,0.25012156585982737,1
1923,2.228266352022306,-1.9809632704977593,-1.0979781090241187,0.8205097779424636,-1.2853950860077308,0.12239406132770866,0.902561479809864,-0.41935066451254605,-0.376191047934326,0.10585258399069088,0.779550641281946,1.3968753648976333,-0.17988823716633545,-0.696856698333532,0.2969291383264871,0.9599706041455325,-0.06154653198285383,0.12401922949751841,0
1924,-0.03396336065874204,-1.5691057827702741,0.13843081399744306,0.11149151354626724,-0.11782328852916553,-0.23185458808400575,0.06344863722800163,0.36358163037492797,0.30122649290196996,0.3990871828741072,0.7369423384804814,-0.16806974503284777,1.0375230730845224,-0.9414298551904293,0.26032899003673754,0.11988330810352439,-0.5047687993211698,0.5520215737000121,1
1925,1.0784361524487875,-0.9573745431851293,-0.8581028871322758,0.14995710147257235,-0.7877098745253764,-0.3199253274478022,-0.44656051391854334,1.7348555485026536,1.100205437495801,-0.19067356246963427,0.9305816559352345,-0.7224628132275778,-0.4033878454964746,-1.1790892565320614,-1.3741790014466022,0.9652893201304216,0.30091568075742237,0.6334084062130546,0
1926,3.362381419064677,-0.23917868361464034,0.017305439238558738,1.1010857348497158,0.472420772402669,-0.6343120422443915,-0.7490026150505983,-0.19008068696966496,0.4744286232767447,-0.11371897362552183,0.32353229129667405,-1.4724584286108664,0.5236162634540336,-0.23564035844498435,0.3030712572917292,0.22046425453534466,0.7893126556275613,0.3653324860697202,1
1927,-1.1654744923475497,2.2255016990834338,1.8659658053444819,-0.24299969473523705,-2.2264882771593095,-1.615225675823947,-2.112376701808001,0.41470753973644825,0.055643682853394355,-0.6480853576252796,0.2787360541306251,1.2918292201389172,-0.43218123974859407,-0.39412040627110706,-0.35249494705382267,0.21605305783024747,-0.11130157896947711,0.1303304821544073,0
1928,1.1015930095572322,1.3143644765039415,1.2014698350314421,-0.7453300188440656,0.006275097618675244,-1.5068994197499528,0.30090466436505975,1.4420894152096742,1.9326346610003422,-0.7514463817818082,-0.900620213469934,1.1637575034534464,-0.2926524484708099,-1.3531209010332232,-0.4020729392563874,0.27096231945731203,0.8700561419700833,-0.3591486063182795,1
1929,0.5915670985640817,2.5287812405799723,-0.7598705841458716,0.12884862927808532,-1.4739177710012685,1.1211633018665317,-0.7012753613155134,0.5246140023533026,-0.12322382938896481,-0.04591492115334865,1.0723692076793925,1.9904868872455037,0.8907924957689559,-0.5301432836535882,-0.23380008703698443,0.2831102430281223,0.1622627083204669,-0.3270227462819655,0
1930,-1.7642716370720997,1.8050340328605439,0.4802571945561531,-0.4107098494901739,-0.14881529486900427,0.08692062554694246,0.3652121874251584,-1.2591384322491417,0.4249780009281794,0.8829403302671909,-0.43170205777499226,-0.036974419314247886,-0.1118148077320501,-0.31013755304132,-0.3162587339464036,0.8365586804305627,1.3953678659353228,-0.37271948615921097,1
1931,-3.116556615758391,1.1734091218851121,1.307889231007997,-0.8754756089320751,-1.3268697571396697,-0.3820621411294608,0.11658514936229104,-0.4207905763150504,-0.7429947839682532,-0.16180774066550987,1.0841168873216798,0.5048077613876971,-0.1725604486688699,0.3031501599712825,0.43016407749970603,0.6064322697412241,-0.24414133116403025,0.6832034146938752,1
1932,1.6494046102719597,-1.7706865703469783,0.029497150550996908,-0.7449273290233202,-2.0702273297364227,1.3918097785414256,1.3598618886589626,0.986333155528899,0.011636584393466844,-1.031268692527952,-0.31129513418273513,0.7282159057396361,-0.9269904893625247,-0.5635793823228162,0.38825946434928954,0.7957047205945875,-0.40246336485233264,-1.3308593184119393,1
1933,0.07382062747842498,-1.7291195178336027,0.841069202542197,-1.3480640198607725,-1.5092634657050241,-1.4086946932999218,-1.1896383899416556,0.2816224662648197,0.4914756493784541,-0.01570588276145418,0.675255831226964,-1.1364728919075653,-0.11819376250815573,-1.2253769994306214,-0.23257353679281026,0.560520907077835,0.5799324864303604,0.4266505280316749,1
1934,-0.7422339919741233,-1.0610155346313719,-1.491798374825066,0.5268322230313739,-0.49878024869698995,0.595827941455061,-1.1662197359596678,0.5123632066258789,-0.2016010526928666,0.98000287102464,1.0281305797865365,0.7283872087180443,0.7074406836575695,-1.5701419296053367,-0.26663530175706524,0.9221629481416441,0.6472645000717018,0.23469427514041785,0
1935,0.8924575351078576,-2.4294911156205696,1.4829527740298896,-0.38523219812527987,-1.593080743036576,-1.2893527891724361,0.7213970274488887,-1.1692122740578572,-0.5713899041110357,0.4184000507496619,0.2780752119571402,1.2914065705967912,-0.9596511766445378,-0.8528375376811286,-0.16882309742387033,0.23311057722748585,0.010572930625170873,0.010352766260247117,0
1936,0.3185393500562151,-1.9232782830901176,-0.9880114377487641,-0.8447083945525746,-0.7409683344707366,0.033862212258964526,-0.3734766797963237,0.9535446400557026,0.3562116998472541,0.4381226665026638,1.2736342928727298,0.374897067678057,0.5454321593311541,-0.6664845227680468,-0.9432400667472278,0.07826834157210162,-0.5428880628853139,0.6629607742121838,0
1937,2.77682387372124,-0.06826448838722694,1.1060734509824284,1.2335380421588005,0.7498404886264288,-1.190007658420477,-1.479608503592565,0.24296402002701764,-0.03064328810612343,-0.1749696135304531,0.4155146998730499,-1.1688614908526889,0.27568576722101407,-0.5221855038905565,0.45077174357233446,-0.11363269046032318,0.7396733650902798,0.19532090797942428,1
1938,-0.4904016865831747,2.4344156300309066,1.5350715338050698,0.17574494738145635,-1.2044098037401914,0.03362763750710396,-0.10941817890250978,-0.8011521548869299,0.14139945519082048,0.09849237632071996,0.41881275479179203,1.0712687321670262,0.6796555096081169,-0.18912456322821966,-0.1586839495186322,0.6960393628492035,0.31569837169961323,-0.25918771712059324,1
1939,0.9731712537683123,-0.4184930892419693,0.758186886568148,-2.5411370522016217,-2.6897176136130843,1.301157536666645,0.767579927521013,1.0884133380224197,-0.2847995466425795,-0.6699984002462434,-1.033785433778448,-0.16473163358209722,0.3623600553166336,-0.8360639483200594,0.7286671055982034,-0.30004387456043474,-0.44516978329078294,-0.9309865922159153,1
1940,1.9099420415004114,-2.3287313470776567,-0.4799684306303702,0.02981130353684973,-1.2061733174196716,-0.1289148161220386,-0.24085205322204256,0.5269390066532101,0.23980111848559113,-0.4063317448862266,1.7998013214046213,-1.065857606826316,-0.015831568256044044,-0.3688993283214645,-1.2886594074275837,1.260530605121548,-0.6615660938237762,0.7481198320377456,0
1941,2.565872852985646,1.0114539586749243,-2.014660262065248,-0.4024271115185034,-0.5631732672637068,-0.4211042750683717,-0.4898894776313779,-0.7291071840427366,1.531616515795305,-0.06172180407316096,0.11980490702582726,0.08337375062023157,0.35067482486374973,-0.735510522718269,-0.20161847181245607,0.959227157885268,1.185524499413823,-0.3630250974798623,0
1942,-1.8754840145650913,1.86467501825952,0.3434134158361265,-0.3337050389727764,-0.13522729567324768,-0.01150685544466184,-0.5082332548734994,-0.5586538691732943,0.07022343789130399,0.718919148967365,0.09623522193311679,0.2855439972781265,-0.25203090667928074,-0.0852528423011298,-0.5353067653598871,1.1323241137241327,1.3335939220938058,-0.3952553289506188,1
1943,-1.0273770252815466,3.854998470351858,0.9484272271808696,1.0365245613677194,-1.2540056078672757,1.7250188704844087,-0.2735391573040434,-0.4061162786473149,-0.48123353183832146,1.3505388463261871,-0.7370436881983449,0.6712254130712438,-0.7867127350975064,0.6702939705664037,1.6536223628415494,-0.06311322455801026,0.9756062962219001,-0.3430672923553916,1
1944,-4.122889056571203,0.7893514331692084,1.6771455873834349,0.21829304231259936,-1.9316152975843104,0.934890449144971,-0.924438310557526,0.3725964968340794,0.39344247083164263,0.06604147101731153,0.4776962185560514,0.5520569348324966,0.8573886294014236,-0.6255622764012301,1.4951021421307458,2.7496203073063508,0.501289610470515,-0.1547114030606743,0
1945,-2.3286886285287984,0.875467331883226,2.0834300356825,-0.025024072921037976,-1.507768322543509,-0.46037719449893993,0.49493587890975355,0.15743349483171803,0.4747609848232507,0.0838459704481734,1.6128140512183107,0.3280463569993343,0.7858440665353894,-0.7429462856588103,0.2493700915641875,0.6758819594219515,-0.6007233444716145,0.4148491379868953,1
1946,-2.8625683578315844,2.2109265434729783,2.07984044456631,0.10216200396902984,-0.4807116457071446,-0.26614224446004275,0.9460607815251968,0.7185996548969584,-0.20267379737797653,-0.6634254525390487,0.12852889091469402,1.1512121677879432,-0.1862484513130588,-0.1712509229350809,0.08478620416114994,0.6392493539775462,0.7897380263078075,-0.425835090463515,1
1947,0.037621450837638466,2.9111143819284675,-0.47056407621327195,0.7771413621733544,-1.0423957548332714,-0.5421280597845599,-0.5274324935795334,0.7376762679497949,-1.181178557998895,-0.676914626424127,0.1900669610115357,0.3883702931317865,-0.5815006155443939,-0.9920486168649912,-0.4719168809528948,-0.9474697628742751,0.27178697077043434,0.06606692326929221,1
1948,-2.0517447909107847,1.8742226595984406,-0.3242673161721842,1.0095076081742176,-0.7776271040088285,-0.8581060581033735,0.02597826972299238,0.26140883444045826,-0.11349192572223574,0.21581425444357885,-0.16075058260004602,0.9626090918386764,0.3269908240304322,-1.0093099743714853,0.6974910941862531,0.3536266306522958,0.2730003235238384,0.3638622544273379,0
1949,-0.5479154065304939,-2.425850013225966,-0.2607300864742627,1.0549366949322085,-0.010904249870298442,0.18458019610765466,0.24584853525060998,-0.776691031678981,0.3304740758697299,-1.5619853658271714,-1.502613356491028,-0.18930093978818965,0.24781612955914012,-0.6373776959224264,0.8262201020314711,2.074664622864719,-0.48646043097484387,-0.4259017435467443,1
1950,0.2902830045082565,-0.36456107779107744,1.01310848168155,0.6526151529580404,-0.09369768216323913,-0.3450139294714922,-1.1221459232520383,0.20460128345042045,-1.1248201632892774,-0.4208775264603695,-1.157980006009784,-0.47314968240309996,0.49517638294290733,-0.20887031004967888,-0.6626374527041926,-0.5438712658573575,0.3862711474184065,-0.5071515186594677,0
1951,-0.13917594826752583,2.8056991065584653,0.48889673717290877,0.38804115745404993,-0.5250426951580789,0.19252304150998203,0.7910649109471578,-1.1591222220577413,-0.5824844835173908,-1.0892362310235864,0.2685260702159205,0.41728225036330396,-0.29395332277952385,-1.2154396488735857,0.22293282595906486,0.6575254284510705,1.0961461133921067,0.5330612192952005,1
1952,-0.9737482320346218,-0.805757747324802,1.44841392547358,0.017135468771146713,-0.6514763518975395,0.9440026781317113,0.29869493124620133,1.04794906746992,0.07412397242050386,-1.253421770359242,-1.1999375070295253,-0.15314839580294573,-0.35960197253477916,0.6363664899266225,0.9096127764865826,0.8486538942396669,-0.6672034863642053,-0.839238636528465,0
1953,-1.8729977872559225,-1.867543794894794,0.009727982710294963,-0.40048081492139675,0.5003912674670431,0.094672968619322,0.8345512730372504,2.602024171453109,0.5182184739200361,0.23217056180505474,-0.2855627380822853,0.10749459661832807,-0.2690304095857142,-0.20829609917154582,0.453722360033444,0.27435508044281953,0.8188622477354122,-0.21916298521415997,0
1954,-1.3181010548299146,-0.22751529400116255,-0.9127189653925227,-0.9263678406893174,-2.1789006015085555,2.1014742529924395,0.9912330227833407,-0.47770807596307024,-0.3385837143556688,-0.0073807929818433295,0.7439013377877681,0.13624142070318318,0.21438689773431427,-0.9407325765329042,0.6195053364876412,-0.11746591581429441,0.6621630328710232,-0.5678809580864094,0
1955,-2.495929959434561,0.2323259513252272,-1.4533169163902984,-0.5108009677845736,-2.949101253043305,2.4181923366168063,0.2746188176850401,-0.3706753220400259,0.9795901121484893,0.7993829072859704,0.12504742003898783,0.9388679288529969,0.9207673501437034,-1.9686916868902633,0.9650958892126636,0.6247562439236442,0.5444384162826835,-0.04704088569977923,1
1956,-1.7363194394099888,1.3859336132858115,0.551847122462085,1.127036246833833,-1.02896923465607,0.044631227907723,-0.359837628140256,0.021695435686001248,0.3193980542276599,0.48354656760719794,2.375440610914974,0.19832343754382267,0.5160915327458901,-0.6061329025487799,-0.6425768200868772,0.9718014200790608,-0.6935692956466886,0.379131662025913,0
1957,-1.7083659266808056,0.9512912896334643,-0.1463836682342799,1.4493145369717007,-0.6384721983482852,1.7587076157314794,0.9673766918959771,-0.08682933982171961,-0.33151251371028717,0.26177072548107594,0.8268029203408079,-0.05619350476720401,-0.5952520500339589,-1.147330906182067,-0.46336786153195164,0.026204394522631378,0.417516653159546,-0.5203058815265623,0
1958,-1.761192155127626,-0.02861836100782415,-1.3591391792663372,1.4244416090180099,-0.6498623881988472,-0.980386115007149,-1.3691361035305443,-0.04172879152983589,0.47858829551818133,0.5084261918059495,0.124686783179323,-0.06524937684029633,-0.09111729673289944,-2.092421505801677,-0.43618439802828624,0.36329264625249186,-0.9834064622426015,1.1325504806927382,0
1959,-1.7369307881025953,0.9023942548466628,-0.3449108911821872,-2.3476509656012223,-2.4058989572517238,0.6210015513455377,0.25855602648436987,-0.20623873058378286,-0.6849051467252553,-0.3738168357420458,0.5401802613829022,1.4739939429384392,0.4863578100943012,-0.442259258858026,0.8283520351299204,-0.39125259690932385,1.0512994569343286,-0.48911639964736653,0
1960,0.6316947468941986,0.37465931730692664,0.5809932038224499,2.727924190846037,-1.0014455486772766,1.7582228840867202,0.665969153349187,0.8147514242144247,0.540970950426694,-2.1112439308521678,0.39292064875904215,-1.42050414711864,-0.6924937385584292,-2.4440145480476594,-0.03972671501890715,0.11752080162384536,-0.638486429882796,-0.1787873560239557,0
1961,2.693859397110501,1.375825535732056,-1.7036818466239423,0.6576667764540356,-0.073651471515596,1.7186395901682439,-0.061030438682129484,1.237493023957158,-0.6859513255927109,0.30058938362907395,-0.7788287923432031,0.18907037607657146,-0.2575007424213093,0.9569750887519876,0.3747116098024492,-0.40181165723078205,-0.1222998213082005,-1.0542760579683,0
1962,-0.2688810883880917,2.7336469325581993,0.36964119541749324,0.5984961264850969,-1.0637063599216086,-0.8526720248634674,0.31166967444418553,0.09104411627047855,-0.5489929333282889,-0.8199032983080767,-0.12596168554067771,-0.330207666114398,-0.6005266068858963,-0.101872752909197,-0.7541965122389453,0.17711017497372125,0.4249314781708067,0.22989821927042056,0
1963,-1.8319574386862132,1.1084704086225026,-0.6235583284601657,-0.20465983133782406,-1.6859106528666261,-0.7637407912591041,0.4156025285339418,-0.47142814968373237,0.2739159594702021,0.13850329748544368,-0.1355476484809793,0.49980078598896854,0.4979891565541521,-0.10378333490578208,0.5346202986637751,1.1708478129111306,0.4786540443161356,0.41491718667462396,0
1964,-0.21032329317698004,-3.103819863142774,-1.196438264410949,-0.8779952597805292,-1.1577836757885147,0.5069407207147926,0.09442136789334339,0.8301331300959323,0.5491193370341724,-1.416547148387101,-1.4041629579275718,1.4597228331506817,-0.8862903286557755,-1.5013728653400444,-1.1182512937505373,0.16838375509537906,-0.684464568418231,-0.35402457442174734,0
1965,0.41259241001212626,-0.6910331659347446,1.0637578973927075,-0.3992332011871013,-0.5916565188294348,-0.05677065376111913,-0.13505207742958086,1.730126001429335,-0.4038040969632102,-1.0816956653963585,-1.5092511265084003,0.20974316869450926,0.5406140679695163,0.10334431897227955,-0.9192879526614548,-0.24619142230019342,0.29098164402425414,-0.40431477891088335,1
1966,-0.6659659445013602,2.8601485888881566,1.348185035988643,0.43668690715917735,-0.3587002291012855,-0.36821417675119683,0.09927374539602374,-1.1013071427734753,-0.9940436979262376,-0.98750983047623,0.4590309257235645,0.5418065524130141,-0.7509662192006731,-1.288008804568883,-0.1138619513232665,0.4728498707358832,1.0009299494642865,0.49844124945928825,1
1967,0.10067896578564675,-1.4270070776498327,-0.7527646413768173,-0.8690474009077039,-1.680642762933321,1.81430211079571,0.3507652934802109,0.3816667302157824,0.16441234409700833,-0.7578824337775681,-0.9486101987816256,-0.03692828262447129,-0.4081806773529324,0.3162924828169897,0.3269750498581188,-0.041458309346060145,-0.5127019459900947,-0.7802704817377628,0
1968,2.236089783607933,-2.237729003751767,0.2825278269140756,-1.1311348326386899,-0.6769292835575905,0.8126364708445589,0.6297865413398392,0.06857124818030089,0.3140320008417032,-0.6607846407066494,-0.6344283589700745,-0.03291204669250958,0.2032267784970021,-0.28724639437618965,-0.49119684897062205,0.34718665718761266,0.9576854636449701,-0.5633252691573138,0
1969,-2.351499167113802,-1.921606357788109,0.4535372353593366,-0.47887391576073307,0.45842376349886665,-0.507858065139462,-0.21163881209137742,1.9434619212366575,-0.008720189578182993,0.7402103650298176,0.036778656996306246,-0.010683787894298923,-0.7971377312456656,-0.33222549849457095,-0.09975669489466132,-0.1735046367417413,0.804791147868259,-0.3114631109717086,0
1970,-2.0731234534581615,0.7870342124466314,1.4458298429179361,-0.5466546153259355,-1.7650924844548765,-0.17573477827168432,-0.1815942107443528,0.8640589038499156,0.31453842020348804,-0.0850502280421183,2.0029493773561495,0.8147719294948561,0.8701369212598098,-0.6098632619402898,0.19486780750350843,0.7754265976927388,-0.6924335036805315,0.2900753400278195,1
1971,-1.842204989445807,2.7049118151478506,0.35773862359150443,1.3780507242272695,-0.06891550614765102,0.6875463140585504,1.3649117721205564,0.6208790658754871,-0.12111240662079305,-0.3312908815782255,0.2578208039402846,1.0513995815523054,-0.11778057012978697,-0.5782746280615947,-0.14171459423605598,0.30596898754704266,0.6629900811777167,-0.3416729299246954,1
