,date,home_team,away_team,home_pitcher_curr_era,home_pitcher_prev_era,home_pitcher_prev_ip,away_pitcher_curr_era,away_pitcher_prev_era,away_pitcher_prev_ip,home_team_curr_win_pct,home_team_prev_win_pct,home_team_curr_fir_avg,home_team_prev_fir_avg,home_team_curr_slg,home_team_prev_slg,away_team_curr_win_pct,away_team_prev_win_pct,away_team_curr_fir_avg,away_team_prev_fir_avg,away_team_curr_slg,away_team_prev_slg,fir_result
1586,20180814,NYY,TB,-0.6927372365842922,-0.7889126453195455,0.5490625400515302,-0.3555677588093299,1.1672761166717935,-1.44780857744494,1.7046495907282404,0.965706388979624,0.7282235570279051,0.2094767597562573,1.103502240903853,1.706346996197037,0.08016572197426262,-0.09678840247484301,-0.37955337237017306,-0.30262841612164054,-0.9977127769601525,0.4892987845412721,1
1587,20180814,DET,CWS,-0.6146545222171218,1.0959859621815584,-0.9769224286826291,1.4775450411108997,-1.659587222254911,-0.8329598302624628,-1.050986751632358,-1.6131253475998626,-0.1568024917369296,-0.7970921863965292,-1.6654303714397534,0.6502678336792631,-1.7754012888504191,-1.3297969001549232,-0.6470769061525157,0.38432424968307144,-0.7186366556511162,0.2873300127639394,1
1588,20180814,CIN,CLE,0.35357113593579054,-0.06936628892908246,-0.2425421624793149,-1.2800255070449627,-1.815767517223237,1.4228519066225815,-0.7208183419485996,-1.2270726924232933,-0.9238250673331208,1.2789562650435926,-0.8242356537657471,1.0022942211851906,0.7775600347674307,1.9993260435812934,1.170479986286321,0.8839261884501348,0.6069749205668153,1.8525879940382435,1
1589,20180814,ATL,MIA,-1.2393162371544844,1.4635802964245122,0.00406790836075899,-0.3002583208807024,1.1672761166717935,-1.4491749079942344,0.7522407166404765,-0.856462143453786,0.17370723607863836,-0.6712710681274304,0.22725774332676305,0.19766247831450579,-1.2274486145129295,-0.3896279206738623,-1.0525812070570046,2.1953812777136767,-2.1489017773599333,1.196189485761924,1
1590,20180814,TEX,ARI,0.43165385030296055,0.9239205291316648,0.34605203974671783,-1.003478317401825,-0.3320547150241381,1.1359224912707588,-0.8224086218512946,-0.28510421379246226,-1.2656450453960129,1.0902245876399457,-0.12324005570407369,0.8011362854675166,0.5533975770839134,1.1362200952052364,1.6106497156996717,1.1337271578336665,-0.5790985949965951,1.7516036081495814,1
1591,20180814,HOU,COL,-1.4969891945661464,-2.7207381891069833,-0.9646600494695867,0.3160468446097194,-0.08997525782323275,0.7642805818626838,1.4633726759593397,1.9076748676104534,-0.9828268039174428,0.4611189962944538,0.052008843811344685,3.416189449797239,0.4039559386282342,0.5659536650282007,0.9916299833644177,0.44677449202895464,0.18836073860325805,1.7516036081495814,0
1592,20180814,MIN,PIT,0.06466509277726021,-0.3118221264084779,0.5218128084669916,-0.5768055105238405,-0.050930184081150645,0.3707773836658982,-0.45414385720402534,0.39434845931830026,-0.5403137795350251,-0.16798659505103689,-0.9293849934749963,1.0525837051146028,0.1424330713307956,-0.5745791953258744,-0.5288455316719303,0.6341252190666031,-0.33490698885118864,-1.1264513896773674,0
1593,20180814,KC,TOR,-1.0050680940529735,1.1429128984678927,-1.4279054864067422,-1.2247160691163352,1.1672761166717935,-1.4491749079942344,-2.5240458102214336,-0.08435683310064666,0.41171424128319234,-1.8036611325493146,-1.9107788307613391,0.2982414461733386,-0.6047751209476002,-0.48210355799986837,-1.3334200546203236,0.19697352264542292,0.08370719311236871,0.08536124098660945,0
1594,20180814,STL,WAS,-0.4116394648624787,1.1429128984678927,-1.1949202813589377,-0.37137045536036634,-1.206664366846765,1.2971494960874974,0.46016866192022854,0.19360107862648382,-0.1568024917369296,-1.0487344229347253,-0.43868807483182676,0.7508468015381016,0.08016572197426262,1.5215352507302617,0.5352368386533427,1.0088266731419013,-0.3697915040148184,2.004064572871244,0
1595,20180814,OAK,SEA,0.673710264841189,0.5797896630318786,0.6580614663896844,-0.632114948452468,-1.1910463373499323,0.40903463904614135,1.2093969762026024,-0.5630621255195936,-0.687818120995831,0.1465662006217079,0.26230752322984674,1.1028731890440233,0.9768155527083363,-0.2971522833478554,0.7899269245136047,-0.5524293855051723,-0.26513795852392713,0.4892987845412721,1
1596,20180814,SD,LAA,1.235905808284815,1.1429128984678927,-1.4279054864067422,-0.6084109036259134,1.1672761166717935,-1.4491749079942344,-1.2414685264499106,-0.9491147806961637,-0.8014330352449807,-0.5454499498583322,-1.7004801513428371,-0.9087061681326886,-0.06927591648141654,-0.09678840247484301,-0.26528809272562437,-0.9271308395804693,-0.12559989786940995,-0.6720216531783778,0
1597,20180814,LAD,SF,-0.5990379793436876,-1.4224262851850613,0.6444366005974151,0.22123066530350052,1.1672761166717935,-1.4491749079942344,0.5109638018715746,2.2010748855446467,-0.1307433914121873,0.1465662006217079,0.19220796342367938,1.3543206086911124,-0.06927591648141654,-1.6226364183539417,-0.7928956013452385,-0.9271308395804693,-1.1372508376146715,-1.5808811261763598,0
1598,20180815,DET,CWS,-0.25547403612813824,1.2054821468496721,0.7520730403563425,-1.3827430346267,-0.2773916117852237,-0.5050404984318083,-0.9874928266931738,-1.6131253475998626,-0.013723280519948372,-0.7970921863965292,-1.6303805915366698,0.6502678336792631,-1.8127616984643382,-1.3297969001549232,-0.4997803187787863,0.38432424968307144,-0.6488676253238567,0.2873300127639394,0
1599,20180815,MIN,PIT,-0.5912297079069705,-0.5073510276015382,0.550425026630757,-0.1896394450234471,-0.3008186560304728,1.2971494960874974,-0.45414385720402534,0.39434845931830026,-0.5698146478271863,-0.16798659505103689,-0.9293849934749963,1.0525837051146028,0.1424330713307956,-0.5745791953258744,-0.5584033752920766,0.6341252190666031,-0.33490698885118864,-1.1264513896773674,0
1600,20180815,CHC,MIL,-0.3101319361851577,-1.1799704477056667,0.46867583187714135,-0.7585365208607598,0.4800828188111583,-0.4913771929388644,1.05701155634856,1.058359026221999,-0.5108129112428641,0.7127612328326502,0.052008843811344685,1.5554785444087806,0.6530253360543647,0.47347802770219455,0.4795130351071653,1.5084286119089647,-0.30002247368755885,0.9437285210402616,1
1601,20180815,OAK,SEA,0.0880899070874115,0.46247232231604196,-0.9769224286826291,-0.19754079329896515,-1.5424520010286664,-1.0119491322200285,1.26019211615395,-0.5630621255195936,-0.6573338904272649,0.1465662006217079,0.2973573031329304,1.1028731890440233,0.9145482033518033,-0.2971522833478554,0.8078529831168425,-0.5524293855051723,-0.30002247368755885,0.4892987845412721,0
1602,20180815,PHI,BOS,-0.3413650219320255,0.45465116626831975,-0.4469151493633541,1.29581403077398,1.1672761166717935,-1.4491749079942344,0.7395419316526397,-1.427820073115109,-0.5108129112428641,-0.41962883158923336,-1.1046338929904147,-0.10407442526200379,2.5708596962355794,1.1362200952052364,0.16832873024458234,-0.30262841612164054,1.4093187693302984,-0.16709972373505297,0
1603,20180815,BAL,NYM,0.220830521511601,-0.2336105659312533,0.8774218056452198,-0.4266798932889942,0.550363951546905,-0.27276430505176136,-2.5875397351606177,-0.5630621255195936,-0.8014330352449807,0.08365564148715961,-0.7891858738626616,1.1028731890440233,-0.8787514581163447,-1.0523699881769042,0.037763301114267386,1.1337271578336665,-1.38144244376008,1.0447129069289238,1
1604,20180815,NYY,TB,0.06466509277726021,0.16526839250259004,-0.9374103178850481,0.4819751583956022,-0.8396406736711982,-0.27139797450246683,1.641155665789056,0.965706388979624,0.7469074402796079,0.2094767597562573,1.0684524610007693,1.706346996197037,0.08016572197426262,-0.09678840247484301,-0.410614157191344,-0.30262841612164054,-0.9977127769601525,0.4892987845412721,0
1605,20180815,CIN,CLE,0.20521397863816657,0.11052030016853287,-0.28069178669766887,-0.20544214157448393,1.1672761166717935,-1.4491749079942344,-0.7716134818999464,-1.2270726924232933,-0.949884167657863,1.2789562650435926,-0.7541360939595779,1.0022942211851906,0.8273739142526572,1.9993260435812934,1.362856460017444,0.8839261884501348,0.676743950894073,1.8525879940382435,1
1606,20180815,ATL,MIA,0.20521397863816657,0.11052030016853287,1.1090445241137976,0.30024414805868327,-0.5350890984829624,0.86265638141188,0.8411322115553332,-0.856462143453786,0.25620966435332704,-0.6712710681274304,0.2973573031329304,0.19766247831450579,-1.3021694337407683,-0.3896279206738623,-1.0773615804916976,2.1953812777136767,-2.2535553228508243,1.196189485761924,1
1607,20180815,HOU,COL,-1.3017824086482206,-0.21796825383580878,1.3379422694239216,-0.33186371398277537,0.23800336161025223,-0.27413063560105566,1.4633726759593397,1.9076748676104534,-1.0083942231039824,0.4611189962944538,0.052008843811344685,3.416189449797239,0.4039559386282342,0.5659536650282007,0.9490466493353934,0.44677449202895464,0.18836073860325805,1.7516036081495814,1
1608,20180815,KC,TOR,1.235905808284815,1.1429128984678927,-1.4006557548222036,0.37925763081386527,0.3707566123333302,1.0921999136933382,-2.4478531002944126,-0.08435683310064666,0.37421313752197133,-1.8036611325493146,-1.9107788307613391,0.2982414461733386,-0.654589000432826,-0.48210355799986837,-1.3564651530360312,0.19697352264542292,0.04882267794873893,0.08536124098660945,1
1609,20180815,STL,WAS,-0.7552034080780281,1.1429128984678927,-1.4279054864067422,-0.6479176450035045,1.9247505472681754,-0.7496136667555047,0.5109638018715746,0.19360107862648382,-0.18925344685830678,-1.0487344229347253,-0.29848895521949204,0.7508468015381016,0.03035184248903624,1.5215352507302617,0.49681164194715244,1.0088266731419013,-0.33490698885118864,2.004064572871244,0
1610,20180815,SD,LAA,-0.926985379685803,1.1429128984678927,-1.4279054864067422,0.46617246184456607,0.3707566123333302,-0.983256190684846,-1.279564881413421,-0.9491147806961637,-0.828068150581515,-0.5454499498583322,-1.7355299312459227,-0.9087061681326886,-0.019462036996190153,-0.09678840247484301,-0.2967798172988794,-0.9271308395804693,-0.09071538270578018,-0.6720216531783778,1
1611,20180815,LAD,SF,-1.7937035091613935,-0.6012049001742072,0.2915525765776409,-0.30815966915622045,1.5811538983378581,0.3953713335531974,0.44746987693239026,2.2010748855446467,-0.16314152128731124,0.1465662006217079,0.19220796342367938,1.3543206086911124,-0.019462036996190153,-1.6226364183539417,-0.8200269332852738,-0.9271308395804693,-1.1721353527783014,-1.5808811261763598,0
1612,20180816,NYY,TB,-0.19300786463440195,0.1574472364548678,0.9986831111964164,-1.7225010104739837,-0.36329077401780335,0.3147578311448281,1.6792520207525665,0.965706388979624,0.7072559977458734,0.2094767597562573,1.0684524610007693,1.706346996197037,0.03035184248903624,-0.09678840247484301,-0.44115726226549523,-0.30262841612164054,-1.0325972921237843,0.4892987845412721,1
1613,20180816,PHI,NYM,1.235905808284815,1.1429128984678927,-1.4279054864067422,0.529383248048712,1.1672761166717935,-1.4491749079942344,0.6760480067134553,-1.427820073115109,-0.5403137795350251,-0.41962883158923336,-1.1396836728934983,-0.10407442526200379,-0.9285653376015705,-1.0523699881769042,0.1214270279712921,1.1337271578336665,-1.4163269589237117,1.0447129069289238,1
1614,20180816,PIT,CHC,0.002198921283523885,-0.3118221264084779,1.1199444167476131,-0.37137045536036634,-0.1368293463137303,1.0129527418342634,0.13000025223646994,-0.5630621255195936,-0.569327030169465,0.6498506736981009,-0.33353873512257576,-1.109864103850357,0.9270016732231113,1.0437444578792303,-0.44115726226549523,0.6965754614124864,-0.020946352378520626,1.5496348363722487,0
1615,20180816,STL,WAS,0.3067215073154879,-0.5151721836492608,-0.6090510522913585,-0.1896394450234471,0.12867715513242414,1.0252497167779129,0.5617589418229235,0.19360107862648382,-0.22116802255619084,-1.0487344229347253,-0.29848895521949204,0.7508468015381016,-0.019462036996190153,1.5215352507302617,0.45902157245924574,1.0088266731419013,-0.33490698885118864,2.004064572871244,1
1616,20180816,ATL,COL,-0.0680755216469293,0.0010241155004192207,1.1349317691191092,0.30024414805868327,-0.6522243197092069,0.055155026778893224,0.8919273515066807,-0.856462143453786,0.22031694126453027,-0.6712710681274304,0.43755642274526513,0.19766247831450579,0.4537698181134592,0.5659536650282007,0.907173037540186,0.44677449202895464,0.2232452537668878,1.7516036081495814,0
1617,20180816,PHI,NYM,-0.661504150837424,1.3775475798995653,-0.5545515891222815,-0.007908434686528168,1.229748234659124,-0.5446640843613456,0.6760480067134553,-1.427820073115109,-0.5403137795350251,-0.41962883158923336,-1.1396836728934983,-0.10407442526200379,-0.9285653376015705,-1.0523699881769042,0.1214270279712921,1.1337271578336665,-1.4163269589237117,1.0447129069289238,1
1618,20180816,TEX,LAA,0.9704245794364361,1.1429128984678927,-1.4279054864067422,1.29581403077398,1.1672761166717935,-1.4355116025012906,-0.8097098368634577,-0.28510421379246226,-1.2884751442558993,1.0902245876399457,-0.15828983560715737,0.8011362854675166,0.03035184248903624,-0.09678840247484301,-0.27009326129228695,-0.9271308395804693,-0.09071538270578018,-0.6720216531783778,1
1619,20180816,MIN,DET,1.6497441944308182,-0.9844415465126061,1.4483036823413027,0.19752662047694633,1.1672761166717935,-1.256522300543725,-0.40334871725267785,0.39434845931830026,-0.5988238349811454,-0.16798659505103689,-0.8943352135719126,1.0525837051146028,-1.0531000363146363,-1.6226364183539417,-0.06422554352714854,-0.8022303548887045,-1.6605185650691183,0.6407753633742668,1
1620,20180816,KC,TOR,1.235905808284815,1.1429128984678927,-1.414280620614473,0.36345493426282915,1.1672761166717935,-1.2852152420789071,-2.4732506702700863,-0.08435683310064666,0.4543571630490097,-1.8036611325493146,-1.8757290508582554,0.2982414461733386,-0.5923216510762936,-0.48210355799986837,-1.3791261664781433,0.19697352264542292,0.013938162785109154,0.08536124098660945,0
1621,20180816,SD,ARI,1.235905808284815,1.1429128984678927,-1.4279054864067422,-1.3353349449735905,1.1672761166717935,-1.3521654389943325,-1.3303600213647693,-0.9491147806961637,-0.7971871936887212,-0.5454499498583322,-1.7004801513428371,-0.9087061681326886,0.5409441072126068,1.1362200952052364,1.6217929413179002,1.1337271578336665,-0.5790985949965951,1.7516036081495814,1
1622,20180817,PHI,NYM,-1.6687711661739213,-0.7810914892718229,0.8610719666944968,-0.9007607898200877,-1.1988553520983485,-1.0379094126566217,0.7268431466648028,-1.427820073115109,-0.569327030169465,-0.41962883158923336,-1.1396836728934983,-0.10407442526200379,-0.8662979882450375,-1.0523699881769042,0.1450733028674092,1.1337271578336665,-1.241904383105563,1.0447129069289238,1
1623,20180817,PIT,CHC,-0.5912297079069705,-0.31964328245620016,0.6171868690128766,-0.12642865881930118,-0.23834653804314226,0.5729943049614686,0.07920511228512246,-0.5630621255195936,-0.5978646537443233,0.6498506736981009,-0.33353873512257576,-1.109864103850357,0.9768155527083363,1.0437444578792303,-0.471195522627677,0.6965754614124864,0.013938162785109154,1.5496348363722487,0
1624,20180817,WAS,MIA,-1.7390456091043744,-1.5866705621872326,1.2997926452055675,0.047401003242099664,-0.19149244955264472,1.0266160473272072,-0.022385167617572494,1.537064318640946,0.49560195623234,1.027314028505396,-0.29848895521949204,2.0080838997735437,-1.3893437228399146,-0.3896279206738623,-1.0445457951583879,2.1953812777136767,-2.2535553228508243,1.196189485761924,0
1625,20180817,NYY,TOR,-0.7708199509514622,-0.8671242057967695,1.1076820375345706,0.6004953825283759,-1.105147175117353,1.2971494960874974,1.6157580958133821,0.965706388979624,0.6682545788602335,0.2094767597562573,1.0334026810976875,1.706346996197037,-0.5425077715910672,-0.48210355799986837,-1.4014126177146007,0.19697352264542292,0.04882267794873893,0.08536124098660945,1
1626,20180817,CLE,BAL,-0.6693124222741409,-0.9844415465126061,1.2970676720471137,1.4933477376619357,1.1672761166717935,-1.4491749079942344,0.9808188464215387,2.015769611059893,1.3320079947408048,0.9014929102362974,0.6829048820668508,1.8572154479852876,-2.535062951000121,-0.5745791953258744,-0.7890514664919079,0.07207303795365762,-0.753521170814744,1.0952050998732592,1
1627,20180817,CIN,SF,-0.05245897877349557,1.1429128984678927,-1.4279054864067422,1.29581403077398,1.1672761166717935,-1.4491749079942344,-0.8605049768148052,-1.2270726924232933,-0.8014330352449807,1.2789562650435926,-0.7891858738626616,1.0022942211851906,-0.019462036996190153,-1.6226364183539417,-0.8467134892918654,-0.9271308395804693,-1.2767888982691906,-1.5808811261763598,0
1628,20180817,BOS,TB,-0.3647898362421765,-0.16322016150175161,-1.0600341100154718,-1.5091646070349913,1.0501408954455487,-1.1759087981353558,2.6316608948403304,1.151011663464376,0.15029671097655134,-0.2938077133201357,1.418950260031606,-0.1543639091914216,0.08016572197426262,-0.09678840247484301,-0.35491838574181195,-0.30262841612164054,-1.0325972921237843,0.4892987845412721,1
1629,20180817,ATL,COL,-0.7942447652616135,-0.17104131754947385,-0.06541890717981426,-1.0587877553304526,-0.36329077401780335,0.6823007489050201,0.9300237064701927,-0.856462143453786,0.1850174863259625,-0.6712710681274304,0.43755642274526513,0.19766247831450579,0.3915024687569262,0.5659536650282007,0.865991551559775,0.44677449202895464,0.15347622343962827,1.7516036081495814,1
1630,20180817,TEX,LAA,1.235905808284815,1.1429128984678927,-1.4279054864067422,0.7506209997632218,-0.38671781826305246,-0.6553368588541916,-0.8097098368634577,-0.28510421379246226,-1.1967680601500266,1.0902245876399457,-0.15828983560715737,0.8011362854675166,0.08016572197426262,-0.09678840247484301,-0.015067729559140083,-0.9271308395804693,-0.09071538270578018,-0.6720216531783778,0
1631,20180817,MIN,DET,-0.72397032233116,0.41554538602970775,0.724823308771804,-0.12642865881930118,0.6987352317668152,0.3953713335531974,-0.3398547923134935,0.39434845931830026,-0.45327402763170616,-0.16798659505103689,-0.8943352135719126,1.0525837051146028,-1.1029139157998635,-1.6226364183539417,0.018216852707501896,-0.8022303548887045,-1.695403080232748,0.6407753633742668,0
1632,20180817,CWS,KC,-0.005609350153192982,0.5406838827932666,0.1662038112887635,0.36345493426282915,0.05839602239667746,-0.10880463913643405,-1.6605284310485264,-1.3197253296656701,-0.5113005289005857,0.3982084371599044,-0.5788871944441595,0.2982414461733386,-2.5101560112575076,-0.09678840247484301,0.4008830040163132,-1.801434232422831,-1.869825656050897,0.2873300127639394,0
1633,20180817,STL,MIL,-0.9972598226162562,1.4010110480427327,-1.1404208181898605,0.08690774461969067,1.1672761166717935,-1.4491749079942344,0.5998552967864341,0.19360107862648382,-0.25255940848853464,-1.0487344229347253,-0.29848895521949204,0.7508468015381016,0.6405718661830582,0.47347802770219455,0.442478077373859,1.5084286119089647,-0.26513795852392713,0.9437285210402616,1
1634,20180817,OAK,HOU,-1.5126057374395805,0.41554538602970775,-0.4605400151556234,-1.1694066311877078,-0.6912693934512883,0.5484003550741694,1.234794546178276,-0.5630621255195936,-0.6853800327072226,0.1465662006217079,0.26230752322984674,1.1028731890440233,1.3753265885901473,1.8914378000342862,-0.8781655017282071,0.44677449202895464,0.11859170827600042,3.4178459753125505,0
1635,20180817,SD,ARI,-0.7552034080780281,1.1429128984678927,-1.4279054864067422,0.3713562825383472,-1.2847545143309282,0.7806765484542164,-1.3684563763282793,-0.9491147806961637,-0.8234269510485076,-0.5454499498583322,-1.7004801513428371,-0.9087061681326886,0.5409441072126068,1.1362200952052364,1.863401582306154,1.1337271578336665,-0.5790985949965951,1.7516036081495814,1
1636,20180817,SEA,LAD,-0.48191390779293225,-0.030260508690470492,-0.5014146125324312,-0.8217473070649057,1.1672761166717935,-1.3248388280084447,0.9681200614337019,-0.28510421379246226,0.7833563272788298,-0.5454499498583322,-0.26343917531640837,0.4993993818910126,0.3915024687569262,2.1842773182333053,-0.21243123849232903,0.1345232802995397,0.08370719311236871,1.3476660645949214,0
1637,20180818,NYY,TOR,-0.8957522939389349,-1.2190762279442786,1.2030560980804557,1.29581403077398,1.1672761166717935,-1.4491749079942344,1.552264170874198,0.965706388979624,0.7440532912334559,0.2094767597562573,0.9983529011946038,1.706346996197037,-0.5798681812049864,-0.48210355799986837,-1.192685626091613,0.19697352264542292,-0.020946352378520626,0.08536124098660945,1
1638,20180818,CLE,BAL,0.259871878695186,1.1429128984678927,-1.4279054864067422,0.6953115618345947,-0.660033334457623,0.997923105792025,0.9808188464215387,2.015769611059893,1.4035740129724217,0.9014929102362974,0.6829048820668508,1.8572154479852876,-2.535062951000121,-0.5745791953258744,-0.8157728916918884,0.07207303795365762,-0.753521170814744,1.0952050998732592,0
1639,20180818,OAK,HOU,-0.8020530366983304,2.879209541062271,-1.1145335731845487,-0.6953257346566138,-1.253518455337263,0.5347370495812255,1.234794546178276,-0.5630621255195936,-0.7129664021629191,0.1465662006217079,0.26230752322984674,1.1028731890440233,1.3753265885901473,1.8914378000342862,-0.9043755120918242,0.44677449202895464,0.11859170827600042,3.4178459753125505,1
1640,20180818,PHI,NYM,-0.8489026653186326,-0.7889126453195455,0.8624344532737236,-2.0148508966681584,-0.7615505261870353,1.2985158266367918,0.7141443616769645,-1.427820073115109,-0.4252120311164289,-0.41962883158923336,-0.9644347733780799,-0.10407442526200379,-0.8538445183737315,-1.0523699881769042,0.11019016180164982,1.1337271578336665,-1.0325972921237843,1.0447129069289238,0
1641,20180818,PIT,CHC,-0.72397032233116,0.18091070459803454,0.05856737152983611,0.4819751583956022,0.13648616988084028,0.6549741379191323,0.028409972333774982,-0.5630621255195936,-0.6259382509195907,0.6498506736981009,-0.40363829492874115,-1.109864103850357,1.0141759623222562,1.0437444578792303,-0.5007413524921187,0.6965754614124864,-0.020946352378520626,1.5496348363722487,0
1642,20180818,WAS,MIA,1.1109734652973424,1.1429128984678927,-1.4279054864067422,0.7585223480387406,-0.5350890984829624,-0.9982858267270844,0.028409972333774982,1.537064318640946,0.45863838661823797,1.027314028505396,-0.33353873512257576,2.0080838997735437,-1.3893437228399146,-0.3896279206738623,-1.0689912868594453,2.1953812777136767,-2.2535553228508243,1.196189485761924,0
1643,20180818,ATL,COL,-1.2158914228443334,0.19655301669347977,0.6703238456027268,0.15801987909935464,0.13648616988084028,0.3844406891588421,0.8792285665188452,-0.856462143453786,0.20784758518584945,-0.6712710681274304,0.4025066428421814,0.19766247831450579,0.441316348242154,0.5659536650282007,0.8254851719069121,0.44677449202895464,0.11859170827600042,1.7516036081495814,0
1644,20180818,MIN,DET,1.235905808284815,1.1429128984678927,-1.4279054864067422,1.29581403077398,1.1672761166717935,-1.4491749079942344,-0.28905965236214676,0.39434845931830026,-0.482762905325727,-0.16798659505103689,-0.7891858738626616,1.0525837051146028,-1.1402743254137833,-1.6226364183539417,-0.015067729559140083,-0.8022303548887045,-1.5907495347418605,0.6407753633742668,1
1645,20180818,CWS,KC,1.0250824794934557,2.4803305826284268,-0.47416488094789266,-0.7585365208607598,1.1672761166717935,-1.4491749079942344,-1.6605284310485264,-1.3197253296656701,-0.5403137795350251,0.3982084371599044,-0.5788871944441595,0.2982414461733386,-2.435435192029668,-0.09678840247484301,0.3641889895072495,-1.801434232422831,-1.8000566257236374,0.2873300127639394,0
1646,20180818,CIN,SF,0.1505560785811478,1.6903938218084624,-0.17169286035951462,-1.3037295518715175,-0.9255398359037779,0.06745200172254286,-0.8605049768148052,-1.2270726924232933,-0.828068150581515,1.2789562650435926,-0.7891858738626616,1.0022942211851906,-0.019462036996190153,-1.6226364183539417,-0.8729661175585139,-0.9271308395804693,-1.2767888982691906,-1.5808811261763598,0
1647,20180818,BOS,TB,-0.5209552649765172,-0.9062299860353817,-0.4169404446203616,2.6311418893365612,2.48699960915415,-0.6020499674317102,2.6316608948403304,1.151011663464376,0.2303064629260632,-0.2938077133201357,1.418950260031606,-0.1543639091914216,0.12997960145948903,-0.09678840247484301,-0.21243123849232903,-0.30262841612164054,-0.9977127769601525,0.4892987845412721,1
1648,20180818,STL,MIL,-1.22369969428105,1.1429128984678927,-1.4279054864067422,-1.6829942690963926,0.8627245414835577,0.6973303849472584,0.5490601568350866,0.19360107862648382,-0.16927440353524176,-1.0487344229347253,-0.29848895521949204,0.7508468015381016,0.6405718661830582,0.47347802770219455,0.4060404576685089,1.5084286119089647,-0.26513795852392713,0.9437285210402616,0
1649,20180818,TEX,LAA,1.7902930802917245,0.18091070459803454,1.0926946851630746,-0.33186371398277537,1.995031680003922,-1.159512831543823,-0.7462159119242734,-0.28510421379246226,-1.2197853911673828,1.0902245876399457,-0.08819027580099001,0.8011362854675166,0.03035184248903624,-0.09678840247484301,-0.04781546372470744,-0.9271308395804693,-0.09071538270578018,-0.6720216531783778,1
1650,20180818,SD,ARI,0.43946212173967814,0.19655301669347977,1.2575555612495328,-0.12642865881930118,-0.8864947621616961,0.6686374434120762,-1.4065527312917898,-0.9491147806961637,-0.7930772190622624,-0.5454499498583322,-1.7355299312459227,-0.9087061681326886,0.5907579866978317,1.1362200952052364,1.9295019499061052,1.1337271578336665,-0.6139831101602249,1.7516036081495814,1
1651,20180818,SEA,LAD,-0.3882146505523278,-0.483887559458371,-0.5831638072860469,-0.6242136001769499,-0.9723939243942757,0.46642052211650575,0.9681200614337019,-0.28510421379246226,0.7440532912334559,-0.5454499498583322,-0.26343917531640837,0.4993993818910126,0.3915024687569262,2.1842773182333053,-0.24384063302564005,0.1345232802995397,0.08370719311236871,1.3476660645949214,1
1652,20180819,BOS,TB,-1.2861658657747865,-1.266003164230613,-1.0981837342338256,-0.5768055105238405,1.1672761166717935,-1.4491749079942344,2.6570584648160054,1.151011663464376,0.4222710036108146,-0.2938077133201357,1.418950260031606,-0.1543639091914216,0.08016572197426262,-0.09678840247484301,-0.24384063302564005,-0.30262841612164054,-1.0325972921237843,0.4892987845412721,0
1653,20180819,NYY,TOR,-0.6927372365842922,-0.7889126453195455,0.5490625400515302,-0.8454513518914603,1.1672761166717935,-1.4491749079942344,1.5903605258377085,0.965706388979624,0.8186294437296903,0.2094767597562573,1.0334026810976875,1.706346996197037,-0.6296820606902127,-0.48210355799986837,-1.2161254727582627,0.19697352264542292,-0.055830867542148464,0.08536124098660945,1
1654,20180819,CLE,BAL,-0.8098613081350475,-1.1174011993238873,0.2234282476162945,0.8217331342428865,1.1672761166717935,-1.4491749079942344,1.0316139863728861,2.015769611059893,1.35886506937181,0.9014929102362974,0.6478551021637672,1.8572154479852876,-2.5724233606140405,-0.5745791953258744,-0.8420633261628372,0.07207303795365762,-0.8232902011420036,1.0952050998732592,1
1655,20180819,CIN,SF,0.48631175035998003,-1.1095800432761647,-0.2139299443155495,0.031598306691063546,1.1672761166717935,-1.4491749079942344,-0.8097098368634577,-1.2270726924232933,-0.8542701746117655,1.2789562650435926,-0.7541360939595779,1.0022942211851906,-0.06927591648141654,-1.6226364183539417,-0.8987953163369896,-0.9271308395804693,-1.3116734134328205,-1.5808811261763598,0
1656,20180819,PIT,CHC,-0.5912297079069705,-0.07718744497680471,0.38692663712352565,0.07900639634417261,-0.5975612164702925,-0.3000909160376492,-0.022385167617572494,-0.5630621255195936,-0.653559048140418,0.6498506736981009,-0.43868807483182676,-1.109864103850357,1.0639898418074838,1.0437444578792303,-0.5298067623587643,0.6965754614124864,-0.055830867542148464,1.5496348363722487,0
1657,20180819,ATL,COL,-1.0519177226732757,1.4635802964245122,0.00406790836075899,0.17382257565039147,-0.08997525782323275,0.7642805818626838,0.8157346415796609,-0.856462143453786,0.17322348200302007,-0.6712710681274304,0.3674568629390958,0.19766247831450579,0.49113022772738035,0.5659536650282007,0.7856374325736079,0.44677449202895464,0.15347622343962827,1.7516036081495814,1
1658,20180819,WAS,MIA,-0.23204922181798696,-1.2347185400397234,1.310692537839383,0.30024414805868327,-0.5350890984829624,0.86265638141188,0.07920511228512246,1.537064318640946,0.4222710036108146,1.027314028505396,-0.26343917531640837,2.0080838997735437,-1.4267041324538343,-0.3896279206738623,-1.093045650693286,2.1953812777136767,-2.2535553228508243,1.196189485761924,0
1659,20180819,MIN,DET,0.01781546415695831,-0.3118221264084779,0.5218128084669916,-0.02371113123756429,1.6045809425831066,-0.7933362443329254,-0.23826451241079927,0.39434845931830026,-0.4546893081504597,-0.16798659505103689,-0.7891858738626616,1.0525837051146028,-1.1776347350277023,-1.6226364183539417,-0.04781546372470744,-0.8022303548887045,-1.5907495347418605,0.6407753633742668,0
