,p_c_1,p_c_2,p_c_3,p_c_4,p_c_5,p_c_6,p_c_7,p_c_8,p_c_9,p_c_10,p_c_11,p_c_12,p_c_13,p_c_14,p_c_15,p_c_16,p_c_17,p_c_18,label
1689,0.8472056869763973,-1.6079046971204256,0.9088238652774916,-0.3813168760629942,-0.657323959337467,-1.3195772505785943,-0.395380736461841,0.058368017313331834,-1.648860682235887,-0.31170777990622656,-1.4288802433508425,-0.0773089864437413,0.1810236123034279,0.04725174446667392,-0.7882722750786453,0.12022838963796914,-0.13280513243853667,0.2742078166553591,1
1690,-1.6666633237180366,-0.40900716194111564,-0.06387121804722247,-1.5465140324084403,-1.6205972756268294,-0.5934074194036334,0.06323495178120733,0.37765347537137356,-0.6192618484227876,0.2570448216187224,2.107433153357864,0.520879672379466,-0.47976037280424655,0.3644949982527819,0.07194376135469874,-0.5012230543046147,0.23479834109339526,-0.31817135642725913,0
1691,-1.4312150545822726,0.2039158173358935,0.513814715623079,-1.354233786952157,0.2902411275092353,-0.568496662188432,-1.339146626140653,-0.04860019219134292,-0.10347048139426336,-0.5978776613289839,-1.6452022279126304,0.40937971502874854,-1.2431246002800675,-0.48484444143816485,-0.4611951392494581,-0.00579826772990638,-0.3454695835079197,0.09792036143145619,0
1692,-2.230208065382686,-2.175405068888686,-0.31146219723403445,-1.0397165079965984,1.5429814877855341,-0.5623031675716127,0.35991463566564375,-0.6844876272076149,-0.4120968150737384,-0.6983716092752398,0.023705568877220258,-0.16543011667259994,0.5467294169485682,0.5239523411921155,0.342287947689266,0.05542810456879374,0.011689072446007023,0.33509694456093825,1
1693,-1.063158333180141,-0.7061597675478252,1.7915958503671565,-1.9129394575890464,-1.2703337461411606,0.7787047914944912,2.469772783698457,-0.28509313267197006,0.38686894228027524,-0.8002705820877247,-1.0075657759372612,-0.13969667758268225,0.6085975283895076,-1.3455669537654085,0.3307795470504014,-0.7819538569007694,-0.08186204291509819,0.053352640144204926,0
1694,0.3188576893673088,0.29837626676646123,-0.5026835149046635,1.5204493850790701,0.5833933556768915,-0.7429403670194193,0.25721346754729024,-0.20736238400581938,0.349248115323365,1.1754426504054722,-0.7200253443228263,0.855335040617171,0.8277085051209161,-0.16852176698912447,-0.8796423342154436,0.1925488848782007,-0.6053788422069071,0.5567247716533116,1
1695,-1.8786712097497558,-0.15343759113000388,-0.8162312756399638,-1.834052982319958,-1.6383665190238648,-0.10669475192628784,-0.12264020376036201,0.569743982204025,-0.6237510889177991,0.12462247893990078,-0.3304985211562771,-0.15025970680976972,-1.3893977100050132,0.6234380219753402,0.957569125906328,0.5106403261662573,-0.12669738513848586,-0.0845872041329332,1
1696,-1.5559151507544562,0.9072531821815489,-1.6910880132960882,-1.007109779518275,-0.5527311040716193,0.0002605764314630123,-1.356623141204511,1.0344142010804194,1.1679126492414733,-0.15289631556674604,1.1060549862630646,-0.3463296892158565,1.1636992183158503,0.8631781663610117,-0.48379858926589114,-0.8168971537192857,0.673233069928107,0.29608410016985476,0
1697,-1.2413218077131216,3.0969928244153953,0.8894586353533462,1.7451109160725096,-0.9480811809235814,0.2846135687518214,-0.5909260463603913,-0.5765573586674653,-0.6944186363089638,-0.26736895058344434,-0.5206717239884595,0.23863857004082853,-1.0851974131266593,-0.3316089865245456,0.3373415132482352,-0.5348526223958123,0.19257331368855013,0.1448240653901075,0
1698,-2.607547590537375,1.2965926254530595,2.1229468434371266,-1.4329454573732896,0.4479649377067687,0.16916828168043244,0.24193250546484987,-0.6504274888496108,0.755452376686628,-0.6029140087973972,1.4993740467135086,-0.010106139504849348,0.24987127672359422,-0.1529837426482458,-0.2564858827724554,-0.2511062388551089,-0.8114591939136111,0.36971118047250057,0
1699,1.9266789265602253,-0.7704079018365242,-1.0669300070532635,1.5693462439250832,0.19975602035316278,-0.1988735082709564,0.35174189368969905,-0.0016193609781140427,-1.1800201270148165,0.08725718982300137,-1.462167621329357,-0.21173180651899542,0.22541333235544583,-0.6034718806510947,-1.2642683640655756,-0.28767730599051244,-0.27682226629900963,0.428773697550477,0
1700,0.20329176497273563,-2.216291971823871,-1.7020924972560911,-1.3700745479494554,-0.43497850647238623,-0.34876700622980816,-2.096598380145257,-0.27632955328309583,0.11545534955711513,0.9990630177508829,-0.34887574814870426,-0.01911491488599414,-1.2027423509285022,-1.025703192929784,-0.44801487243402516,-0.44853741701404826,-0.22175843700910006,0.5170619616033706,0
1701,-0.7759649146828141,4.0563865031169835,0.02082919308966361,-0.3929892001387024,0.9907198251190267,0.8137350844757724,0.5227556835407514,0.6727744834825182,-1.0258496280985892,-0.20426456339484833,-0.34486952893223277,-0.11174893589405943,0.47667196801558215,0.5939826507737637,0.3277086397260626,-0.8982031358527574,-0.7903138253408077,0.4009394945718028,0
1702,-1.9750931442681432,-0.2083216417885098,1.1437773344442501,-0.9338663390496432,-1.1416850330210742,-0.8919380629859334,1.6153682162217828,-0.6167362700366384,0.07802274078214978,0.5025736558438229,1.188530516123996,-0.20936954251602158,-0.6937282691294174,0.22664393391776563,-0.13720967989775756,-0.5953457219038694,0.2805022532106219,-0.18244310767668626,0
1703,-3.4418513783782307,0.40803169824535734,-0.42492776448429775,1.6653966097448902,1.364622289088655,1.1822764455553636,0.3596339373365034,-1.0968105529483425,-0.1906295249951576,-0.13401618398186427,0.50427751784778,0.3507002005033142,0.3403380757657433,0.0017342385374414138,-0.10402104815071718,-0.6169390159390664,-0.44239292015914183,0.09769323117788858,1
1704,1.4051667954031701,1.8327687110430304,2.1692577079414126,-1.1234656222882333,0.5846334436969107,-1.365952090668524,0.04059431224495706,-0.5863246198406866,0.0444876402442523,0.3027794271195698,0.966868971438933,0.6757457129957701,-0.5865940965796123,0.9672390761709206,0.5878830461434033,0.20263855165086983,-0.24183614088443736,-0.2166247645026583,1
1705,-0.20603749945604052,0.5931520075166038,-0.5475396572946949,0.71804645031894,0.19054698884071378,1.3824748154207247,0.29189654691090083,-0.40649444332045703,-1.0165406497677527,0.027245839388994043,-0.7266251690256557,0.09124264407837428,0.10071343672912204,0.8277499383166923,0.8838272238778884,0.35137624529065264,0.22809374320054535,0.1268268455162666,0
1706,1.2323614989477334,0.41962347650257653,-0.1723699762499119,1.7234647164524821,0.7564965191590787,-1.2594288717736621,-0.26259572072645965,-0.0005023101167949,1.0127826348155882,0.4768267022008764,-0.7353938146879275,-1.0459123776431196,-0.9380253984159491,-0.8998914972199425,0.5716338069205036,0.312707829714817,-0.14403193846915727,0.32861438833829054,0
1707,1.2880024208331646,-1.0012766653379266,0.641824979980132,0.1585785561284702,1.9839894012026673,0.4114243197056367,-1.0569722139259854,-0.3595025335086491,0.31624786595668775,-0.7086671310791678,0.11782453835074816,-1.0821815865308793,0.06355408324871423,0.677198543991839,0.7018808837139665,0.32547177694898427,0.22496774249857868,-0.13157510915733192,1
1708,1.3275391965502619,2.600791429971489,-0.10007298822046595,1.4424048989791263,-1.2768056328021598,-0.7843217681399773,1.3859143531184792,-1.7353790215045417,0.7817229231591918,0.8905651104723084,0.05524805229672365,-0.3432415975765115,0.10549150139701736,-0.8961187973796289,0.19234755714633664,0.36753656627756215,-0.1427289299858128,-0.6840257149981741,1
1709,-0.42576129260333645,-0.8760818021775956,1.6875498532885491,-1.5144311589060448,0.5316956791163796,-0.01420125394325552,-0.9866626873330576,-0.40162295996196884,0.11199837669560868,-1.3422853520448974,1.164310086850601,-1.3047250910549377,0.37907039740685755,-0.17300748060600468,0.6343490219877073,0.15239598527772144,-0.45626099516823554,0.7854524699464048,0
1710,1.0922714034521153,-0.6429459263970109,0.46360607392653636,-1.403132705666931,-1.8224627555164745,-0.8217352457077526,-1.5475311506534206,0.3701745094821959,-0.389308734964921,0.18151723333896197,-0.3718543733969229,0.6189611197722699,0.46710977590003927,1.25634167746828,-0.27880989521432725,-0.5607435145578166,-0.10783195962525052,-0.21566680717253808,0
1711,-2.4847322302447394,-0.06740515312934067,-1.5376375432449043,0.8111157847741776,0.6413351767513652,1.199449273678788,0.3350133604533757,-0.7367903305971231,-0.5361010293501062,1.197736043173101,-0.6652360498309234,-0.9358582175442086,-1.6572768526206592,-0.528309257685631,0.11367938991016227,0.072082017995336,-0.2186965276745709,0.037360066681608975,1
1712,-1.141676402526927,-0.36024881453510693,0.9883030845518349,1.6715531388495821,0.7817372178085285,0.16411321659832698,0.1424237811530277,-1.022837669067039,0.4477311315574906,0.6419876415995862,0.08722100599185936,0.5251515150959517,-0.7023310347337579,-0.5017229352047999,0.00806464491435815,0.5433639386860565,-0.8838091241033276,-0.1352408289211121,1
1713,0.1938114176444733,0.0446885619841088,0.35322415347117236,0.8334077018560756,-0.20803099136905182,-0.7240717495743692,0.641243514774038,0.036579098218362145,-0.919106632651107,0.35725564182094677,-2.118442008149362,0.009594881282382466,-0.32882377017413156,-0.9225150306675952,0.14731343620141457,0.47509920586415794,-0.2830129426827652,0.12318909589757565,1
1714,2.7801642114841845,-0.9187563132964014,0.2193372670454037,0.11207883592945518,-0.33602032172162843,1.2688851237545882,0.29557039871997437,0.8291237970691372,-0.189284826237059,0.5927340454021678,1.6038019103223435,0.4485841750659951,1.0763038854073703,-0.6945854681598737,-0.06884385326880013,-0.22938455843033465,-0.09038102056746607,0.3684223697261486,0
1715,-1.4170423758642818,-0.632157182083339,-1.79963329978394,-0.19573370599557305,0.4341457388472389,1.9657543453936135,0.5410898702050623,-1.0263657638380792,-0.6028175111787988,0.5267298195454068,0.39589603384940497,0.8409784564106525,0.45590067371953713,-0.13923836858389574,0.21661047648416792,0.06536647322745273,0.128068183333781,0.06487303343279026,1
1716,-2.296470818543494,0.8186199821828518,0.15542607001086786,-0.764948404050966,-0.20643375404787448,-1.2812181166448804,1.1508992900672805,2.0504764167403584,1.1112718825763417,0.6559428846905452,-0.11840756950576302,-0.38878370865494527,0.3481545266807652,0.2329080743452655,-0.1312442785200848,-0.8479969471860788,-0.6815398470608919,-0.7621729439667455,1
1717,1.4969080844663063,2.299056458722256,-0.19026725455684249,0.14294475383109437,1.461029503993904,-0.8591303360827653,0.014186466024190623,0.8121805260077808,-1.2095271752332635,0.6115761714538255,0.27150694982354834,-0.5637967126604213,-0.9846216645180808,0.8274753808851805,0.26780351972393435,-0.9067815353311949,0.7279243396734844,-0.512414530750068,0
1718,-0.2478674756864593,0.13334325374535838,-0.32218540629342973,-0.4761515620571221,-0.40946901517091466,1.4153147567831132,1.2426371389451514,0.11256425777776705,-0.45169513822839263,0.02348289972360247,-1.3685924099438556,0.7458862515716034,-0.2893472370346138,0.20454777111838465,0.2825398578385123,-0.8034733611279463,0.14690700308662039,0.2385542524799395,0
1719,1.4019189017095075,-0.16938010651618798,-0.7527913217646056,0.8026872028094331,0.003113421729959029,-1.2043403461907627,-0.7973798022695129,-0.362863906477953,0.8152103736964842,0.5744808099717241,-0.40410760566622944,-0.9882789974153728,-0.9359567585816571,-0.7326857145230697,0.45980718927048464,0.21849725752140847,-0.05951980786081756,0.2845376442162154,0
1720,2.561611926482322,2.1742039984978137,0.47017722215946867,-0.09523868696474164,0.8931035377475551,-0.05677127110834108,1.5315186740340363,-0.21828589194718181,0.609552296375354,-0.14892863063702427,0.550693118911365,0.571717015481975,0.6494753791027795,0.6699670023573888,2.075493823659319,0.48715328873141395,-0.20878587763802228,-0.160328304434883,1
1721,-2.5133760021007094,0.09267807273654356,0.30582407035720094,1.031829113036031,1.5326500967323544,0.9547915960097201,0.3456035843040774,-0.7130514280879408,-0.7673559927564688,0.549393711010421,0.2322686021426889,0.6864217791932162,-0.1944371050447967,-0.16222482631825796,-0.24192200298328354,0.26460643214387963,-0.0032433217219170543,0.055132469514638474,1
1722,0.7785416854964645,2.3442510219673105,0.9022675120928186,0.41350314547477685,-1.5458053720395213,-1.220453078408314,1.2273866845907362,-0.5625603679396417,0.7312635227342433,0.3634747845916628,0.012391121904512194,0.32304302537100865,-0.04254631972208217,-0.7034457298749739,0.19447119670028118,0.5046063215030127,-0.2582296798100473,-0.6573830799921869,0
1723,-0.14038405130519208,-0.6293602986957622,1.5778017223455045,-1.270578300219246,0.7308749813046642,0.4189564686199388,0.19519190748615634,0.968267117591144,0.7967798113406666,-1.6323344323525226,0.7191846282655867,-0.6965883723920298,0.07754888021589658,-0.49414028132783483,-0.027539974566106525,-0.18599410513802422,-0.6393765515911256,0.9325562368987513,0
1724,-4.213203087197833,-0.11155404986461638,1.439355783903491,0.04601730062511996,0.9325581970053457,0.6102128698997635,0.8909848020424223,0.16657780818962908,0.24732233596030437,-1.050260540172572,0.04639984735049152,0.914894800342577,0.3654865539646681,0.5928959088012336,0.1297067205351396,0.06800331048080872,-0.49896935154598293,0.1327053729076431,1
1725,-2.621347185472582,-1.0087329664507145,-1.3333775017385887,-1.9228436550366999,-0.686628520155603,1.257901329705429,-0.3136353118879788,1.5206832638911651,-0.5824181015869786,0.07543333007378249,-0.40899737893644755,0.4232220135104957,-1.2440943857179236,0.12198848557267639,0.6454114392355155,0.5728005416055573,-0.27222496523485246,-0.044909016054335414,0
1726,-0.20292115819662473,-0.779495447395241,-0.9019583461132928,0.6926971864450205,-0.059914487470563695,1.1334566790615224,-0.11137966190143932,-0.3698644718984614,0.38603597252889327,0.28227485115015416,0.4386027356354154,0.967986372934516,0.15871149751703564,-0.29728792805789106,0.8501776497782246,0.7420604253693871,-0.8086879160548991,-0.18176268377572474,0
1727,1.3619113093238748,-2.1457572989685865,0.35399277570665677,-2.6402172603144827,0.37818420168797506,0.41079132545996927,-1.2969494407754159,-0.1085969918005665,0.4403154560779979,-0.6863267750092833,0.10994819355773537,-0.36130307478973567,-0.2698666939185126,0.7452377287427991,-0.00763935056171597,-0.45458687420257937,0.3443823071100367,-0.09145926186657367,0
1728,0.4851906829094286,0.005009027185813519,-0.34356905113967245,0.872610165494508,-0.3243419202029599,-0.42672168254081616,-0.028081823169794247,0.004183136325883822,-1.2334690358735354,0.22970806537888447,-1.714466590513617,-0.055628233953119534,0.1528046047434801,-0.6585803834582498,0.761220138894262,0.9268458460852597,-0.2468158075905856,0.11741116477906592,1
1729,0.9744040096396114,0.2035773854386284,1.4156890316471589,0.34802788666160783,-0.6095703267250352,-0.789136826075222,0.2619027595697465,0.36292160440260685,0.38240041398725494,0.16628826145278655,-1.3088163283851473,0.17093008261669562,0.4068743003012495,0.8833447743837465,-0.2719887922628912,-0.5231607088241066,-0.25159492540698974,-0.07796326710720243,0
1730,1.4566592646082805,-0.08996457334460717,2.929269071132872,1.7144789066464008,1.0024212688514513,0.005160750901801282,0.2872481852803768,0.5989429368957342,-0.35922454204383436,0.7409581021839,1.2306688713081104,-0.0695989106757587,0.43297760811358527,-0.7795994469602852,-0.32263927232138306,-0.032743039113580584,-0.16466106375180398,0.2744708072100985,1
1731,-1.8704236895831683,0.8149932040575508,-0.960154968213933,-0.28343411893960785,-0.22937160967483972,-0.9619181590372708,-0.1817740503435352,1.6891636749356294,0.510232564747643,0.5425201738483668,0.8678319989432358,-0.802850277371866,0.8827587746705029,1.0718575297763222,0.42661049639613724,0.43246836640120856,-0.6276399264537733,-0.872766455215473,1
1732,1.428117791837674,2.073925260042285,0.29172570604518877,-0.40868297244541485,1.2253121140378578,-0.8661159333264563,0.9746690086869928,0.9154384998105315,-0.6265037396610036,0.400180414633436,-0.20365433568499758,-0.6608073624814446,-0.9466667538218189,1.159486483924754,0.15978562536933225,-0.5808822130236219,0.719176555252867,-0.3815283136144407,0
1733,0.3882457567090993,0.07189331510616066,-2.0872619892916897,0.1856674167840752,-0.5812939547409978,1.8330904093748812,0.19484158452650796,-1.1368160222147066,-0.8332519689038668,0.4987253760722413,-0.46193071945823627,0.0002272216339201776,-0.10622915348041374,0.7764930749954673,0.06290702920294787,-0.1066439333289312,0.3209281888470307,0.24322295048784737,1
1734,1.3104815664361884,-0.4825396543859829,-0.5751429877466114,0.16462348227859702,-0.36532147194787806,-1.2975412372819788,-0.11673797712445935,-0.3622921151156278,1.4710254064994404,0.5580442775446136,-0.6037208077430253,-1.107379250588988,-1.3056895742169805,-0.18199557773694264,-0.5075081230367623,0.6433143964942077,-0.0698534021472634,0.463229912154154,1
1735,1.6794755083814565,-0.7012813363413781,0.277934765465941,0.6038015525192918,2.244639061401232,0.8736833710462911,-0.47653593022083396,-0.2533533097629802,0.5007161815440616,-0.7446789911752367,-0.18653989904747195,-1.1456665493778433,0.4522075009755559,0.4716430253253685,1.2184510041737837,0.24489591254437176,0.1734724541962248,-0.1091253974930916,0
1736,-0.325298080619704,-1.02019809263443,1.837990431042219,-1.7225110278392615,0.33977109426815993,0.03442102753928317,-0.24345024742756227,-0.5699502878015116,0.4930019804732596,-1.2264646373127892,0.8565089085375055,-1.4463539402660137,0.12211656049495924,-0.08387026499471756,0.12549275426904505,0.059363567932504184,-0.4590337032080182,0.841352501522145,0
1737,2.3674251934959543,-0.05030959663569812,-1.3931081253957276,0.3087044357086841,-1.2224538358745374,0.43394167195208205,-0.036460016852245876,-0.08042349564297531,0.3019887076022641,0.3919310896032577,-0.6347968523474504,0.01899516437080568,0.8823791731437215,1.15637819648312,-0.27274751592198565,-0.2831512111190821,-0.18052608886865196,-0.0206256514634574,1
1738,-2.701003101550926,-0.2968952282606904,-0.9013108199185262,0.07896675713134112,0.36830492886685695,1.0529750663870718,0.31058145753919564,-0.22215632552311781,-0.48780701188158104,0.8912994120162553,-0.7945570757588479,-0.6582694326616139,-1.604637054634912,-0.3678055155017502,0.2962118853654721,0.1799817725907391,-0.21822043344014055,-0.005950677046442984,0
1739,1.4004426122283633,1.8297653887579852,-0.9548403966872256,-0.4054725424035535,-2.4312567357161257,-0.7662747984786047,-0.046325717616027516,-1.1152917395054487,0.11008735375224929,0.7758979825742206,0.7287387582926537,0.5026577557275365,0.1785175910647824,-0.8776984317803553,0.30156994546048177,-0.08348065665615338,-0.1828337071488093,-0.7632752472234473,1
1740,-4.071021596559682,-0.7597984786569251,1.1091694821788634,-0.9499159260036357,0.16379247194459642,0.4776065253748311,0.558911813540602,-1.6769260100956966,0.119108698284248,-0.3678004067288703,0.16305157837053458,0.3059930760651425,0.10993033911692757,0.7439982143591284,-0.35555417406160705,-0.2877097345601845,-0.2581755972505382,0.08988774370870233,1
1741,2.026564100749974,0.8414350470003794,0.9317182886072108,-2.9555755904247873,-0.7200501512616828,-0.8404448061487616,0.4734691737844605,-1.1487491257579856,0.550146537217636,0.41918009577848164,0.8626041149887195,0.8438184228008845,-0.5116968645711715,0.9455000308751741,0.2032045069557021,-0.315345652288735,0.013698974939114317,-0.17432019665698958,1
1742,-1.0916554657703144,-1.874173630064867,1.0064689974922127,-1.4912964713981172,-1.1576709940041587,0.10465569568813861,0.38663426220398917,-1.7579696347395668,0.6197286735098486,0.49825451179267133,-0.2305680637216118,0.5547642915176282,-0.21161576464904158,-0.044894830725354926,0.6377062005369719,0.3564098281802189,-0.5226034905562956,-0.2021947031345554,0
1743,-0.32426502942741087,-0.15670584049007283,1.1887096486544868,-0.07799472485547787,-0.4414981602073186,-1.1003948895198723,0.643229242028151,1.3091565143983988,-0.6695444669101609,-0.08994826951811703,-2.176391157161848,0.6786741857614366,-0.7215484104519445,-0.6586163571698461,-0.46796130112153345,0.6517004714007782,-0.40380904500444564,0.2534231548704902,0
1744,-1.389759204083894,0.5258349848020516,-2.279864406762987,-0.6121762958082269,-0.709980286921,-0.6531909383377577,-0.43868216696789053,1.0767220517393623,0.4926802930267324,1.0348743435487484,1.2243509030509407,-0.81643417206762,0.4950767369917111,0.9401647327959775,-0.5078472774172484,-0.0806586382679883,-0.5350473651364674,-0.754150400581862,1
1745,-1.9571519593516435,-0.6214963877365421,-0.8672930588567523,-0.16924611894355807,0.5688472439701124,1.2835354242833856,0.5364334370565307,-1.2760960045482876,-0.27688827950773165,0.6822894713932269,0.6827526612869702,0.35858795466827653,-0.5829400330929635,0.9704745956120747,-1.6480778773287523,1.1742321083888667,0.17048880608443187,0.2315960456795398,0
1746,2.5364056832585935,-1.113409819440181,0.6105827114573602,-0.2734402905987627,-0.5796017313136942,0.9603312828908219,-0.29248074904293125,0.6304048130851747,-0.5852202192317291,0.6729928230542048,1.7343490902090484,0.46579415701497073,1.0647947980666366,-0.7439385778221008,0.17637101839142874,-0.44747045088848625,-0.0020683754244036584,0.17799582569461841,0
1747,1.5612552468496506,2.1029756556437365,0.06860985177334121,-0.24104857867930987,1.2125726673310926,-0.787943304342433,0.8446216825539208,0.9785749476370829,-0.6691055659555537,0.5450877485563711,-0.05366123337984436,-0.603790992494135,-1.2447840500179825,1.12397359377352,-0.34863092691135567,-0.7326590435422558,0.6870431117959995,-0.3622665498390081,1
1748,2.4745895773944824,2.2731587834870535,0.19545993432995215,0.4331393390170064,1.0793182903064593,-0.32289753569203233,0.2729723881280552,-1.4291231296676876,0.1902680027217414,0.4523392958030322,1.2081248410618743,0.022104697917884206,0.2064620680433594,0.9067811584674692,1.3104816339360814,0.6753797167447448,-0.08469872912384042,-0.23148635024182043,0
1749,2.756860574204695,2.72881086051934,-1.6569173874727232,-0.12430881347667407,1.5572388834409259,-0.3023925549832197,0.11579198600112824,0.5956914099112434,-0.10792563614610562,-0.5345085797868913,0.9262393118662603,0.31137227829068576,0.02713561990462668,0.016188707077964267,-0.18363291054472317,-1.269354378754361,-0.06031083426148112,0.16440885134885502,1
1750,0.3744201627227361,-3.516596650116219,-1.3131753333371072,-0.12024711506599822,1.2545912094682687,0.600917207147989,-0.789783689936193,1.2241228170571647,0.29365374537681965,0.46142525246507676,-0.17664275075421912,0.598919995722747,0.632370229206245,0.21026317875044237,0.20869534134040799,-0.24645804734283744,-0.6418311305790338,0.12429583820772018,0
1751,0.9248565096570385,0.35832431626038114,-1.3507026352847438,-0.8672436443862043,-1.8286379266038943,0.3823661091273385,-0.9137742106615935,-2.7791991685251123,-0.9151981655982505,0.38543322340674996,0.03090354350342719,-0.24341026617444073,0.28839663775233615,0.12835740997258888,-0.16608829678388187,0.407176953832818,0.006477617320847431,0.5358097293202633,0
1752,-1.737295226345077,1.1948743257725751,1.7366604154247225,0.5147109937506843,0.5534151904780411,0.4854127866041014,0.14084481243394456,0.9464197279888538,-0.45164601588684533,0.37064140993668426,-1.0883612771023987,1.3257346934651402,0.003651972859506466,0.5756932377106145,0.11271510298301703,-0.5533771983776696,0.04525840189736818,-0.05749807026323136,1
1753,-0.7279550784792156,2.3111319120689204,-0.712781037025977,1.1873412453790668,-1.5057638240842302,1.001668742516,-0.6822548606889736,0.2414743866197345,0.359449054451722,-1.0156452218691447,0.6266402463800237,0.46382178714966293,-0.3536730972084565,-0.7888967256212004,1.053019887750159,-0.2903289903379624,-0.19528311404866708,0.2594509774507797,1
1754,2.6516574296421274,1.0408153731558552,-0.8550234281343275,-0.4455568921707009,-0.48866026933911516,0.09443222213819291,-0.4652823262202719,0.4583774722366939,0.5650215980672362,-1.9154886093400463,0.22030575407197536,0.32757496531761565,-0.5307955362891598,1.3107771826746903,-0.9568082221295815,0.060285528673019007,-0.13350252454014486,0.5817554614494304,0
1755,0.5780807855279717,-1.1789148348155927,-2.420840698843346,0.1512513038908721,-0.7188792224220326,0.4572233956400135,0.03447908283792192,-0.2941383011891133,-0.5462009520580164,0.8195612218650057,-0.26113712107300896,-0.8684840924652187,-0.5786225065816633,0.2842678056401408,0.8827387829619976,-0.10086480139063389,-0.08870850411926616,0.09220923780912464,1
1756,1.0628621778682525,0.43940152808103333,1.462807729964678,-1.8196430166761561,-1.6324812745188482,0.18769786723792542,1.167519577202927,-0.3060912511321654,0.5107081564729025,0.6281231054918816,-0.01201153781963659,0.3897762301114682,0.3063792924631525,-0.8971422510129332,-0.33412092149157213,1.0077187864029262,-0.6417874448341487,-0.19720841861604146,1
1757,0.8291239215146781,-2.891583827856405,-0.4269131079439955,-1.83779341719924,-0.9857353777293294,-1.412268135511161,0.3835239927683499,0.5645167560664517,0.0900408571691558,0.9287264353476058,0.9786478895584756,-0.5356222554714329,0.03689035794961852,0.5386912982993523,0.4517346608580355,-0.13587966650860364,0.1586217472491959,-0.26160226856200725,1
1758,-0.03213708202343263,-2.5762732785923133,1.5899153572738836,1.6389582811313164,0.7773690183975918,0.5169945501255585,0.9144595925736699,0.00440193403187259,0.3934187246069514,0.6375333368606887,0.8632373058872048,0.10660869175181573,0.025164701507239127,-0.13529664372095043,-0.07092505460827253,-0.7337558459578198,0.12548501889994657,0.1620248068981243,0
1759,1.877546646317789,1.9623057732127016,0.5599094502631675,-1.8291905224662697,0.9290033314041249,-1.0263458447357359,1.4173773661584894,0.2168862997162811,0.5994779198054371,-1.1739589577658904,-0.11213819138260012,-0.08308100632322685,0.5994482768110746,0.6816065156658885,0.9013708056349747,-0.5048332019815154,0.15856608562835747,0.21420541847678992,1
1760,0.31108453857903623,1.3111854863488221,0.3231620532666021,0.4654327352172933,-0.5796924949867606,0.11668635108057739,-0.2957333412934111,-0.2575264185972496,-0.6456148023065024,-0.49408398681052196,-0.34988255151004943,0.5361092263590087,0.11969347040395455,-0.0015913499687840748,-0.05492320515332011,0.8679288128954412,-0.3627712198242377,0.510515385238122,1
1761,-2.471564659231435,1.4401695936533885,2.4481503806605684,-0.44399327627392793,-2.088086959027299,-0.9825392749876662,-1.4573079535730065,-1.7860432492851306,0.11699952058887485,-0.47544173708436516,0.47206913456003397,-0.3468722489529087,-1.4890714222033845,-0.11785051781800356,-0.05213898572049436,-0.19381678959672147,0.061462659007413774,0.1832548891402585,0
1762,0.2637650956152595,-1.2993714123165814,-0.13528022988312866,-2.8759575858763387,-0.12475423248288657,0.34123687289353144,0.6980074308714815,-0.2620214081811229,0.9756022829392513,0.24761297589130515,1.776973596323475,0.6609227897670809,0.2912355551221695,-0.15983479605647744,0.32258901774496945,0.35318035783877866,-0.6884368716267831,0.3949564782651387,1
1763,0.4840512856991385,2.4215884440397772,0.7235347441960748,-0.3494865744283175,0.5652622315713699,0.8553406126335444,1.272776531587432,-0.991991482976323,-0.9093960216067786,0.9543789151109493,0.06752887044854701,0.3533074989890669,-0.5008458061059683,0.25516673668729367,0.15430926801260947,-0.7999972585105205,-0.37144353398203517,0.5567964705106633,0
1764,0.07102692824206437,0.049942860260448224,0.1955222994134038,-0.5901905504375815,0.0041779689023815295,1.3935663959258895,-1.8192958473994179,0.7152981245812695,0.16969611141649685,1.4828288977282018,0.9331080975452164,1.2135794840252498,-0.39545464244038697,-0.1397098198224783,0.2634510995095178,0.4514289286023271,-0.02293976488215317,-0.519918040058333,0
1765,2.479609157683522,1.5612238143357369,-0.5040065977613299,0.9921908710319921,0.28338936952128024,-0.038291945518983794,-0.4399961394001688,-0.5308646703022699,0.21785738311276392,-1.6289221074606655,-0.09893556233599214,-0.22824095009695522,-0.014109110716780462,0.5487293503869616,0.3070629357723688,-0.4481215927920192,-0.052481184165726114,0.4662043537380945,0
1766,1.0195331759920778,-1.265594528198904,-1.352264462647522,0.41839852463520333,0.44694332952977706,1.5149131102983338,1.3093537030769908,0.3433866331198832,-0.7552474824478267,1.0498772977280013,0.4153852554552093,-0.38054670721358275,0.16305366240483796,-1.4119694397074727,-1.1482438788384994,-0.1829814949752417,-0.30209027137973143,-0.298258642996894,1
1767,-0.15012961698688737,-1.8879535955875606,-1.4735566546457162,-2.0353309388938485,-1.688186066760224,-0.22065843966389925,-0.7561762531980267,1.444230175480589,-0.6856854164558126,0.529843178729444,-0.07086782777005687,0.5305194923345695,-1.5618589799605127,0.18899383063476513,-0.4156057725583558,-0.9138765772721744,-0.23354521521548405,0.07138597857022336,0
