,home_pitcher_curr_era,home_pitcher_prev_era,home_pitcher_prev_ip,away_pitcher_curr_era,away_pitcher_prev_era,away_pitcher_prev_ip,home_team_curr_win_pct,home_team_prev_win_pct,home_team_curr_fir_avg,home_team_prev_fir_avg,home_team_curr_slg,home_team_prev_slg,away_team_curr_win_pct,away_team_prev_win_pct,away_team_curr_fir_avg,away_team_prev_fir_avg,away_team_curr_slg,away_team_prev_slg,label
2037,0.14311176704319728,0.14270599775784754,-0.4556584129459926,-0.018889885401096318,-0.2656548547475167,-0.12549249366348125,-0.16570936286754667,-0.2259661039303632,-0.08871672676569642,-0.15210955835680162,-0.2099818089516874,-0.2346689185254176,-0.13847858829972726,-0.07088169348456952,-0.14366959464458845,0.3009489017924019,-0.056864943286728864,0.2037738046706693,1
2038,0.02557107988225693,0.05579193525784759,0.07955897835835518,-0.1944454409566519,-0.10261137648664703,-0.13897075453304647,0.08261278478346012,0.046092719599048926,0.000187657440701261,-0.29246043554978407,-0.04017048819697022,0.1939025100460121,0.08671225139492933,0.5210300712213127,-0.0015699775570795493,0.037791007055559656,0.05097819396817316,0.34663094752781165,0
2039,-0.049474128074343426,0.02258881025784748,0.01868941314096395,-0.14666766317887409,0.20309514525248334,-0.4611446675765247,-0.0012798326662043502,-0.13405433922448073,-0.12524711774239605,0.18122377497653164,-0.08262331838564951,-0.2866169704734691,-0.2873335501317882,-0.023087575837510865,0.008024339655033241,-0.5060686420672473,-0.179413962894572,0.07390367480053917,0
2040,-0.06846146984649532,-0.09850493974215246,0.27521115227139875,-0.125556552067763,0.09575818873074421,-0.08679684148956823,0.03227721431366137,-0.3399366921656569,-0.05252423251951088,-0.1170218390585559,-0.11564218631017797,-0.02687671073320974,-0.0678679012768264,-0.25102875230809896,-0.025555770587361692,0.31849276144152455,-0.13529631583574842,0.26870886960573304,0
2041,0.14311176704319728,0.14270599775784754,-0.4556584129459926,-0.011112107623318601,0.20309514525248334,-0.4611446675765247,-0.3586623830017749,-0.13405433922448073,-0.09427325077859622,0.02332903813442655,-0.14394407310263047,0.28481160095510205,-0.10603584020812418,-0.11499934054339334,-0.11190462549637709,0.05533486670468252,0.0166644684779772,0.021955622852486756,0
2042,-0.016020240190075807,0.15051849775784754,0.23999376096705088,0.05777678126557029,0.20309514525248334,-0.43462292844608996,-0.1556422487735869,-0.3840543392244805,-0.01648191459799836,-0.22228499695329307,-0.19111388442338528,0.16792848407198502,-0.09267706158217004,0.09088301239778329,-0.09962389946487266,-0.04992829119005421,-0.12059043348280751,0.26870886960573304,1
2043,0.03913346686236541,0.14270599775784754,-0.4556584129459926,0.08444344793223701,0.20309514525248334,-0.39549249366348127,-0.18919929575345273,-0.08993669216565714,-0.1720645869591942,0.6198202662046018,-0.29488746932904575,0.31078562692912826,0.0027427857460743388,0.362941835927195,0.029035894349560276,0.28340504214327905,-0.03725710014947403,0.5154621163589811,0
2044,-0.15887738304721866,0.024541935257847536,0.2139068044453118,-0.15222321873442962,0.20309514525248334,-0.4611446675765247,0.10610271766936619,-0.20390728040095107,0.011300705466500971,-0.18719727765504734,0.021150266520011174,0.05104536718886887,0.08098706055523464,0.043088894750724416,-0.004320348491218595,-0.2955423262777736,-0.051962982502415156,0.1907867916836571,1
2045,-0.1977562257235297,0.10462006025784754,0.22738506531487696,0.039999003487792506,0.20309514525248334,-0.4611446675765247,0.12120338881030557,0.11594566077551949,0.09635256635728806,0.42683781006425126,-0.002434639140366235,0.24585056199406274,-0.14992896997911653,-0.2951463993669228,-0.06626765662409373,0.3535804807397703,-0.07157082563966999,0.2557218566187217,0
2046,0.14311176704319728,0.14270599775784754,-0.4556584129459926,0.03777678126557038,0.4327147104698747,-0.19157945018522038,-0.11034023535076809,-0.06787786863624501,-0.16650806294629428,0.30403079252039145,-0.04488746932904575,0.20688952303302433,0.09434583918118877,-0.023087575837510865,0.0012175605518450205,-0.08501601048829993,-0.09608062956123897,0.12585172674859157,1
2047,-0.15887738304721866,0.14270599775784754,-0.4556584129459926,-0.08888988540109632,-0.0007092025736035734,-0.16549249366348123,0.21851882505191633,0.4541809548931667,-0.07760367873989665,0.12859219602916327,0.03530120991623753,0.8822141983576994,0.10007103002088324,-0.07088169348456952,0.08477887735193573,-0.15519144908479116,-0.07157082563966999,0.12585172674859157,0
2048,-0.12813597255897274,-0.044794002242152464,0.3669502827061813,-0.07222321873442966,-0.20043746344316885,0.1440727237278231,0.042344328407621146,0.2740338960696368,0.19570321570793736,0.3215746521695141,-0.10149124291395117,0.4536427697862715,0.1649565262040894,0.2489712476919006,-0.0687301980418693,0.19568574389766497,-0.027453178580846616,0.39857899947586317,0
2049,-0.14260251867108847,-0.07506743974215246,0.09303723922792045,0.04222122571001474,-0.11348094170403838,0.017550984597388297,0.08764634183043996,0.5240338960696372,-0.0029980829933613506,0.04087289778354919,0.06360309670869024,0.3497466658901667,0.08671225139492933,0.1350006594566069,0.060793084321653756,0.12551030530117374,0.046076233183859006,0.45052705142391647,1
2050,0.14944088096724795,0.12219818525784754,-0.31565841294599256,-0.0033343298455407733,0.20309514525248334,-0.4611446675765247,-0.1707429199145265,-0.2259661039303632,-0.08579029078556921,-0.15210955835680162,-0.2099818089516874,-0.2346689185254176,-0.06023431349056696,-0.387058164072805,-0.08056318927014183,-0.2604546069795279,-0.24313945309065044,-0.4066158057189412,0
2051,-0.1552607465191897,-0.09850493974215246,0.17521115227139866,-0.021112107623318555,0.20309514525248334,-0.4611446675765247,0.18999533511903044,0.22991624901081387,0.1057616136857984,0.05841675743267205,0.11077290802944506,0.4406557567992584,0.3538878239140134,0.2710300712213123,-0.004320348491218595,-0.08501601048829993,0.12450760573287878,-0.04297944208257787,0
2052,-0.09468208467470507,-0.009637752242152409,0.12347202183661604,0.20333233682112595,0.20309514525248334,-0.38288379801130734,0.0037537243807754805,-0.13405433922448073,-0.12761239485599535,0.18122377497653164,-0.08734029951772504,-0.2866169704734691,-0.29115034402491813,-0.023087575837510865,0.005210006606146789,-0.5060686420672473,-0.17451200211025852,0.07390367480053917,0
2053,-0.18057720221539225,-0.09752837724215246,0.2747763696627031,-0.020000996512207492,0.2139647104698747,-0.173318580620003,0.027243657266681542,-0.3399366921656569,-0.05537758268829723,-0.1170218390585559,-0.11564218631017797,-0.02687671073320974,-0.07359309211652121,-0.25102875230809896,-0.028146236234632083,0.31849276144152455,-0.14019827662006212,0.26870886960573304,0
2054,0.09609549217882118,-0.029169002242152464,0.2799937609670508,0.059999003487792635,-0.03467659387795147,-0.30462292844608996,-0.35027312125680843,-0.13405433922448073,-0.09682925182453017,0.02332903813442655,-0.13922709197055516,0.28481160095510205,-0.09840225242186462,-0.11499934054339334,-0.11391943211092082,0.05533486670468252,0.011762507693663049,0.021955622852486756,1
2055,-0.1362734047470378,-0.23034087724215244,0.4582546305322683,-0.14000099651220743,-0.04826355039969049,-0.16070988496782912,0.09939130827339304,0.4799162490108134,0.13910075776319752,0.25139921357302286,0.06360309670869024,0.4796167957602959,-0.20145568753636844,-0.31720522289633446,-0.06626765662409373,0.10796644565205088,-0.07647278642398414,0.07390367480053917,0
2056,0.1557699948912985,0.07532318525784754,-0.015658412945992572,0.005554559043348117,-0.04962224605186455,0.16102924546695352,-0.14893083937761387,-0.3840543392244805,-0.0195565245518029,-0.22228499695329307,-0.18639690329130998,0.16792848407198502,-0.08695187074247523,0.09088301239778329,-0.09697307221924784,-0.04992829119005421,-0.10588455112986594,0.26870886960573304,0
2057,0.14311176704319728,0.14270599775784754,-0.42044102164164476,-0.05444544095665188,-0.2629374634431688,0.3001596802495622,-0.1824878863574796,-0.08993669216565714,-0.17410197909725755,0.6198202662046018,-0.2901704881969702,0.31078562692912826,0.010376373532333893,0.362941835927195,0.026101049899047157,0.28340504214327905,-0.03725710014947403,0.5154621163589811,0
2058,-0.1272318134269655,0.18274506025784754,0.0012981087931378532,-0.06444544095665194,0.20309514525248334,-0.4611446675765247,0.09939130827339304,-0.20390728040095107,0.008040878045599664,-0.18719727765504734,0.025867247652086478,0.05104536718886887,0.08671225139492933,0.043088894750724416,0.00716656957315559,-0.2955423262777736,-0.056864943286728864,0.1907867916836571,0
2059,-0.05128244633835788,-0.17565337724215246,0.15781984792357268,-0.13333432984554078,-0.0075026808344730855,-0.1002751023591334,0.11616983176332596,0.11594566077551949,0.09255106984055972,0.42683781006425126,-0.007151620272441983,0.24585056199406274,-0.14229538219285687,-0.2951463993669228,-0.06857135173041051,0.3535804807397703,-0.07157082563966999,0.2557218566187217,1
2060,0.13768681225115398,0.11536224775784754,0.11042854357574655,-0.25888988540109636,-0.06320920257360357,0.10015968024956223,-0.11369594004875472,-0.06787786863624501,-0.1685824985777769,0.30403079252039145,-0.04488746932904575,0.20688952303302433,0.10007103002088324,-0.023087575837510865,0.003227181048976846,-0.08501601048829993,-0.08627670799261111,0.12585172674859157,0
2061,0.14311176704319728,0.14270599775784754,-0.4556584129459926,-0.04111210762331852,-0.2683722460518645,-0.32201423279391606,0.22355238209889627,0.4541809548931667,-0.08027081026608862,0.12859219602916327,0.03530120991623753,0.8822141983576994,0.09243744223462402,-0.07088169348456952,0.08145284738507003,-0.15519144908479116,-0.07157082563966999,0.12585172674859157,0
2062,0.00748789724211224,-0.003778377242152464,-0.0817453694677317,-0.06333432984554077,-0.18141572431273406,0.1049422889452144,0.037310771360641315,0.2740338960696368,0.19124376787100605,0.3215746521695141,-0.1062082240460267,0.4536427697862715,0.15732293841782996,0.2489712476919006,-0.07103283417277645,0.19568574389766497,-0.032355139365160324,0.39857899947586317,1
2063,-0.017828558454090315,-0.031122127242152464,-0.17739754338077518,-0.06444544095665194,0.006084275687265939,-0.09157945018522035,0.1715389592801042,-0.13405433922448073,-0.04163444662972504,0.04087289778354919,0.058886115576614495,0.28481160095510205,-0.016341183719574603,-0.023087575837510865,-0.03291141378331486,-0.2604546069795279,-0.04215906093378774,-0.172849571952708,0
2064,-0.1724397700273272,-0.21764556474215246,0.3052111522713988,-0.15555655206776303,-0.06320920257360357,0.21711620198869264,0.08261278478346012,0.5240338960696372,0.004824227146829563,0.04087289778354919,0.058886115576614495,0.3497466658901667,0.09243744223462402,0.1350006594566069,0.05762695964165654,0.12551030530117374,0.04117427239954574,0.45052705142391647,1
2065,-0.06755731071448812,0.14270599775784754,-0.4556584129459926,-0.10000099651220745,0.27510601481770086,0.12581185416260576,-0.16403151051855336,-0.2259661039303632,-0.0883855432152586,-0.15210955835680162,-0.20526482781961164,-0.2346689185254176,-0.06595950433026154,-0.387058164072805,-0.08277221197482926,-0.2604546069795279,-0.24804141387496437,-0.4066158057189412,1
2066,0.14311176704319728,0.14270599775784754,-0.4556584129459926,-0.1733343298455408,0.2479321017742226,-0.3694055371417421,0.09267989887741968,-0.20390728040095107,0.004824227146829563,-0.18719727765504734,0.021150266520011174,0.05104536718886887,0.09243744223462402,0.043088894750724416,0.004394910446503697,-0.2955423262777736,-0.04706102171810145,0.1907867916836571,0
2067,0.14311176704319728,0.14270599775784754,-0.4556584129459926,0.04111011459890368,0.20309514525248334,-0.43462292844608996,-0.15228654407560027,-0.3840543392244805,-0.02259041119496108,-0.22228499695329307,-0.19111388442338528,0.16792848407198502,-0.07931828295621568,0.09088301239778329,-0.09905960212358134,-0.04992829119005421,-0.10588455112986594,0.26870886960573304,0
2068,0.14311176704319728,0.14270599775784754,-0.40304971729381867,-0.12444544095665189,0.20309514525248334,-0.4611446675765247,-0.11872949709573455,-0.06787786863624501,-0.17062945824063064,0.30403079252039145,-0.054321431593196357,0.20688952303302433,0.10579622086057816,-0.023087575837510865,0.000444829057464069,-0.08501601048829993,-0.08627670799261111,0.12585172674859157,0
2069,-0.014211921926061355,0.17200287275784754,-0.17696276077207956,-0.1222232187344297,-0.20858963735621225,-0.3302751023591334,0.020532247870708398,-0.3399366921656569,-0.058192888188166536,-0.1170218390585559,-0.12035916744225306,-0.02687671073320974,-0.06595950433026154,-0.25102875230809896,-0.03070239107862749,0.31849276144152455,-0.1303943550514347,0.26870886960573304,1
2070,-0.08654465248664,-0.15221587724215246,0.3839068044453117,-0.10444544095665192,-0.15288311561708184,-0.1385359719243508,0.18999533511903044,0.22991624901081387,0.10187204687676843,0.05841675743267205,0.11077290802944506,0.4406557567992584,0.3538878239140134,0.2710300712213123,-0.007034290671263044,-0.08501601048829993,0.12450760573287878,-0.04297944208257787,0
2071,0.11779531134699467,-0.040887752242152464,0.41825463053226836,0.04444344793223698,0.20309514525248334,-0.4611446675765247,0.008787281427755311,-0.13405433922448073,-0.12994613494141333,0.18122377497653164,-0.08734029951772504,-0.2866169704734691,-0.29496713791804774,-0.023087575837510865,0.0024329494916826566,-0.5060686420672473,-0.17451200211025852,0.07390367480053917,0
2072,0.2534191811480797,-0.01842681474215252,-0.36783232598947085,0.15444344793223697,0.06450818873074432,0.3475509845973883,-0.35362882595479506,-0.13405433922448073,-0.09386847088361688,0.02332903813442655,-0.148661054234706,0.28481160095510205,-0.09267706158217004,-0.11499934054339334,-0.1159075525451394,0.05533486670468252,0.0166644684779772,0.021955622852486756,0
2073,-0.08473633422262555,-0.12291900224215246,0.41390680444531175,0.11333233682112587,0.4354321017742226,-0.15679684148956818,0.09939130827339304,0.4799162490108134,0.13498892999365164,0.25139921357302286,0.06360309670869024,0.4796167957602959,-0.20145568753636844,-0.31720522289633446,-0.06857135173041051,0.10796644565205088,-0.07647278642398414,0.07390367480053917,0
2074,-0.13175260908700165,-0.15416900224215246,0.41825463053226836,-0.025556552067763028,0.2982038409046574,-0.060275102359133415,0.12120338881030557,0.11594566077551949,0.08879959301484097,0.42683781006425126,0.0022823419917090693,0.24585056199406274,-0.14802057303255167,-0.2951463993669228,-0.06143977937082312,0.3535804807397703,-0.07647278642398414,0.2557218566187217,1
2075,-0.07207810637452428,-0.16002837724215246,0.17564593488009433,0.18222122571001476,0.20309514525248334,-0.4611446675765247,0.21684097270292324,0.4541809548931667,-0.08290261554690054,0.12859219602916327,0.030584228784161782,0.8822141983576994,0.0981626330743185,-0.07088169348456952,0.07817087079524881,-0.15519144908479116,-0.07157082563966999,0.12585172674859157,1
2076,-0.02144519498211922,0.14270599775784754,-0.4556584129459926,0.03333233682112591,-0.08494833300838628,-0.19070988496782904,-0.1690650675655332,-0.2259661039303632,-0.08549979181085965,-0.15210955835680162,-0.2099818089516874,-0.2346689185254176,-0.06023431349056696,-0.387058164072805,-0.084952168591297,-0.2604546069795279,-0.24313945309065044,-0.4066158057189412,0
2077,-0.02506183151014818,-0.16393462724215246,0.2539068044453117,-0.31333432984554077,-0.04147007213882098,0.18233359329304055,0.03227721431366137,0.2740338960696368,0.18684299697929763,0.3215746521695141,-0.11092520517810245,0.4536427697862715,0.16304812925752488,0.2489712476919006,-0.06383773164893769,0.19568574389766497,-0.032355139365160324,0.39857899947586317,1
2078,-0.0060744897379962914,0.057745060257847536,-0.3117453694677317,-0.06777877428998524,0.06450818873074432,-0.31288379801130733,0.1715389592801042,-0.13405433922448073,-0.044522121868393605,0.04087289778354919,0.058886115576614495,0.28481160095510205,-0.016341183719574603,-0.023087575837510865,-0.03543601116010037,-0.2604546069795279,-0.04215906093378774,-0.172849571952708,0
2079,-0.1389858821430595,0.14270599775784754,-0.4160931955546882,0.05111011459890369,0.04141036264378767,-0.08723162409826385,0.08764634183043996,0.5240338960696372,0.007096756377793778,0.04087289778354919,0.06360309670869024,0.3497466658901667,0.08671225139492933,0.1350006594566069,0.054502770387884425,0.12551030530117374,0.036272311615232034,0.45052705142391647,1
2080,-0.11276526731484976,0.051885685257847536,-0.14696276077207954,-0.04222321873442969,0.0020081887307442092,-0.12549249366348125,0.16482754988413117,-0.13405433922448073,-0.04737180138023761,0.04087289778354919,0.05416913444453919,0.28481160095510205,-0.008707595933314938,-0.023087575837510865,-0.037927390150349294,-0.2604546069795279,-0.03725710014947403,-0.172849571952708,0
2081,-0.0802155385625894,0.019659122757847536,0.31868941314096394,-0.09222321873442968,-0.042828767790994815,0.13494228894521443,0.19335103981701707,0.22991624901081387,0.09803399750891795,0.05841675743267205,0.10605592689736931,0.4406557567992584,0.3443458391811888,0.2710300712213123,-0.009712523085780633,-0.08501601048829993,0.11960564494856507,-0.04297944208257787,1
2082,-0.17063145176331268,-0.1981143147421525,0.4147763696627031,0.23444344793223693,-0.046904854747516656,0.31798576720608396,0.015498690823728456,0.3659456607755195,0.0288841794810063,0.2864869328712686,-0.03073652593281917,0.5185778347213361,-0.07168469516995624,-0.25102875230809896,-0.03322491230625446,0.31849276144152455,-0.13529631583574842,0.26870886960573304,0
2083,0.07710815040666918,0.14270599775784754,-0.40348449990251434,-0.2077787742899852,0.1827147104698747,-0.3741881458373943,-0.06839392662593591,-0.11199551569506883,-0.13452149379308792,0.05841675743267205,0.016433285387935426,0.02507134121484178,0.11152141170027285,-0.023087575837510865,-0.0023006705897902213,-0.08501601048829993,-0.0813747472082974,0.12585172674859157,0
2084,0.18741556451155172,0.04309662275784759,0.157385065314877,0.018887892376681426,0.0984755800350921,0.04755098459738838,0.10442486532037287,0.4799162490108134,0.13093156351906665,0.25139921357302286,0.06360309670869024,0.4796167957602959,-0.20718087837606314,-0.31720522289633446,-0.07084473505901273,0.10796644565205088,-0.07647278642398414,0.07390367480053917,1
2085,0.14311176704319728,0.14270599775784754,-0.4556584129459926,-0.0044454409566518915,0.20309514525248334,-0.38636205888087255,-0.17913218165949296,-0.08993669216565714,-0.17611238590898876,0.6198202662046018,-0.2901704881969702,0.31078562692912826,-0.14038698524629212,-0.2951463993669228,-0.06374491556890882,0.3535804807397703,-0.07647278642398414,0.2557218566187217,0
2086,-0.030486786302191538,0.08411224775784754,0.1312981087931379,0.03111011459890367,0.20309514525248334,-0.4524490154026117,-0.15732010112258032,-0.3840543392244805,-0.02558437827702509,-0.22228499695329307,-0.1958308655554608,0.16792848407198502,-0.30069232875774254,-0.023087575837510865,-0.00030756739759107976,-0.5060686420672473,-0.179413962894572,0.07390367480053917,1
2087,-0.16339817870725482,0.013799747757847536,0.3539068044453117,0.015554559043348126,0.08352992786117902,-0.14810118931565514,0.08764634183043996,-0.20390728040095107,0.0016499006019906615,-0.18719727765504734,0.021150266520011174,0.05104536718886887,0.02182675521172317,-0.3429405170139814,-0.049636871404519,-0.12010372978654543,-0.1303943550514347,-0.029992429095564765,1
2088,-0.033199263698213244,-0.0008486897421524642,-0.2504410216416447,-0.04555655206776299,-0.10397007213882098,-0.09549249366348128,-0.17913218165949296,-0.31420139804800995,-0.07724050723578557,0.11104833638004041,-0.07318935612149824,0.07701939316289419,0.16113973231095968,0.2489712476919006,-0.0661422572149179,0.19568574389766497,-0.03725710014947403,0.39857899947586317,1
2089,-0.05580324199839409,-0.08287993974215246,0.18868941314096394,0.12666567015445918,0.20309514525248334,-0.4611446675765247,0.198384596863997,0.22991624901081387,0.09424644879064414,0.05841675743267205,0.11077290802944506,0.4406557567992584,-0.4056541608188112,-0.13705816407280524,-0.084952168591297,0.020247147406437016,-0.15980611975731696,0.281695882592747,1
2090,-0.031390945434198736,-0.03893462724215252,0.35738506531487696,-0.09111210762331856,-0.07679615909534271,0.3218988106843448,0.020532247870708398,-0.13405433922448073,-0.13224896456212376,0.18122377497653164,-0.08734029951772504,-0.2866169704734691,0.1286969842193567,0.11294183592719498,0.0764073652747001,0.4237559193362617,-0.00784533544359134,0.24273484363170772,1
2091,0.05360001297448114,0.046026310257847536,-0.13739754338077514,-0.2866676631788741,-0.1325026808344732,0.41320315851043177,0.015498690823728456,0.3659456607755195,0.02557334557806723,0.2864869328712686,-0.03073652593281917,0.5185778347213361,-0.07740988600965082,-0.25102875230809896,-0.035714459400187026,0.31849276144152455,-0.14019827662006212,0.26870886960573304,1
2092,0.10152044697086454,0.14270599775784754,-0.4556584129459926,-0.13555655206776301,0.20309514525248334,-0.4611446675765247,-0.07342748367291585,-0.11199551569506883,-0.13676431675959516,0.05841675743267205,0.011716304255860122,0.02507134121484178,0.11724660253996733,-0.023087575837510865,-0.005010045241685912,-0.08501601048829993,-0.07157082563966999,0.12585172674859157,1
2093,-0.19323543006349353,-0.03405181474215241,0.30999376096705084,-0.27111210762331855,-0.2181005069214297,0.46972489764086656,0.10945842236735259,0.4799162490108134,0.12692758344546295,0.25139921357302286,0.058886115576614495,0.4796167957602959,0.3367122513949291,0.2710300712213123,-0.007684003231465231,-0.08501601048829993,0.11470368416425136,-0.04297944208257787,0
2094,0.04636673991842327,-0.07018462724215246,-0.31218015207642735,0.01777678126557025,-0.18820920257360357,-0.07375336322869863,-0.17913218165949296,-0.08993669216565714,-0.17809633999951308,0.6198202662046018,-0.2901704881969702,0.31078562692912826,-0.1461121760859868,-0.2951463993669228,-0.06602011493325305,0.3535804807397703,-0.08627670799261111,0.2557218566187217,0
2095,0.03009187554229309,0.14270599775784754,-0.3943540651199056,0.04111011459890368,0.11885601481770075,0.20842054981477964,-0.16235365816956004,-0.3840543392244805,-0.006894186889465248,-0.22228499695329307,-0.2005478466875361,0.16792848407198502,-0.30450912265087215,-0.023087575837510865,0.011002967547682596,-0.5060686420672473,-0.179413962894572,0.07390367480053917,1
2096,-0.04043253675427111,0.00012787275784753582,0.36216767401052913,0.03444344793223697,0.18814949307857026,0.11711620198869266,0.09267989887741968,-0.20390728040095107,0.009339579344301019,-0.18719727765504734,0.021150266520011174,0.05104536718886887,0.029460342997982725,-0.3429405170139814,-0.04733234583853879,-0.12010372978654543,-0.12549239426712122,-0.029992429095564765,1
2097,0.14311176704319728,0.14270599775784754,-0.4556584129459926,0.1433323368211259,-0.0795135503996906,-0.19157945018522038,-0.1287966111896942,-0.06787786863624501,-0.17264948422370996,0.30403079252039145,-0.059038412725272105,0.20688952303302433,0.0981626330743185,-0.07088169348456952,0.08903951164020957,-0.15519144908479116,-0.07157082563966999,0.12585172674859157,1
2098,-0.1389858821430595,-0.027215877242152464,0.42695028270618135,-0.03777877428998527,0.34711688438291816,-0.36897075453304645,0.2134852680049366,0.4541809548931667,-0.08549979181085965,0.12859219602916327,0.025867247652086478,0.8822141983576994,-0.016341183719574603,-0.023087575837510865,-0.040386202094973955,-0.2604546069795279,-0.04706102171810145,-0.172849571952708,1
2099,-0.0802155385625894,0.14270599775784754,-0.38131058685903607,-0.13555655206776301,-0.1610352895301253,0.021464028075649177,0.08596848948144653,0.046092719599048926,0.003928323933045597,-0.29246043554978407,-0.04017048819697022,0.1939025100460121,-0.05832591654400199,-0.387058164072805,-0.08710362904284363,-0.2604546069795279,-0.24313945309065044,-0.4066158057189412,1
2100,-0.11005278991882805,-0.13268462724215246,0.4534720218366161,-0.03888988540109639,-0.015654854747516656,0.24320315851043184,0.03059936196466817,0.2740338960696368,0.20414477414949572,0.3215746521695141,-0.10149124291395117,0.4536427697862715,0.07144507582241022,0.1350006594566069,0.06082464457564096,0.12551030530117374,0.021566429262290465,0.45052705142391647,1
2101,-0.017828558454090315,-0.031122127242152464,-0.17739754338077518,-0.061112107623318535,-0.08358963735621233,0.17015968024956218,0.16986110693111112,-0.13405433922448073,-0.050184230179508516,0.04087289778354919,0.05416913444453919,0.28481160095510205,-0.06595950433026154,0.09088301239778329,-0.10111885712720453,-0.04992829119005421,-0.10588455112986594,0.26870886960573304,1
2102,-0.14893163259513909,-0.07702056474215246,-0.13348449990251432,0.04222122571001474,0.20309514525248334,-0.4611446675765247,0.09771345592439973,0.5240338960696372,0.003928323933045597,0.04087289778354919,0.058886115576614495,0.3497466658901667,-0.19573049669667386,-0.22896992877868771,-0.07776014365326972,-0.15519144908479116,-0.2137276883847682,-0.23778463688777263,0
2103,-0.13717756387904506,0.024541935257847536,0.2139068044453118,-0.06555655206776301,-0.1325026808344732,0.2697248976408666,0.09771345592439973,-0.20390728040095107,0.006177157350710116,-0.18719727765504734,0.021150266520011174,0.05104536718886887,0.02182675521172317,-0.3429405170139814,-0.045057944789760884,-0.12010372978654543,-0.1303943550514347,-0.029992429095564765,1
2104,-0.0630365150544519,0.05579193525784759,0.07955897835835518,-0.22888988540109634,0.20309514525248334,-0.4611446675765247,0.08596848948144653,0.046092719599048926,0.006177157350710116,-0.29246043554978407,-0.04017048819697022,0.1939025100460121,-0.05832591654400199,-0.387058164072805,-0.08922714844956503,-0.2604546069795279,-0.24313945309065044,-0.4066158057189412,0
2105,0.004775419846090534,-0.10827056474215246,0.35347202183661613,0.09555455904334809,0.20309514525248334,-0.4611446675765247,0.19167318746802375,0.22991624901081387,0.10133092133564292,0.05841675743267205,0.11548988916152036,0.4406557567992584,-0.4056541608188112,-0.13705816407280524,-0.08710362904284363,0.020247147406437016,-0.15980611975731696,0.281695882592747,0
2106,0.14311176704319728,0.14270599775784754,-0.4556584129459926,0.21666567015445914,0.20309514525248334,-0.4611446675765247,0.008787281427755311,0.3659456607755195,0.022305509518023403,0.2864869328712686,-0.035453507064894696,0.5185778347213361,-0.07168469516995624,-0.25102875230809896,-0.03353026801041653,0.31849276144152455,-0.14019827662006212,0.26870886960573304,0
2107,-0.058515719394415744,0.14270599775784754,-0.4556584129459926,-0.033334329845540855,0.4327147104698747,-0.19157945018522038,-0.0667160742769427,-0.11199551569506883,-0.13360189476600426,0.05841675743267205,0.021150266520011174,0.02507134121484178,0.10961301475370766,-0.023087575837510865,0.0016594821581087382,-0.08501601048829993,-0.07157082563966999,0.12585172674859157,0
2108,0.006583738110105042,0.15051849775784754,0.23999376096705088,-0.0022232187344297105,0.01016036264378778,-0.03462292844608994,-0.1556422487735869,-0.3840543392244805,-0.009951194816603004,-0.22228499695329307,-0.18639690329130998,0.16792848407198502,-0.308325916544002,-0.023087575837510865,0.01288379902220721,-0.5060686420672473,-0.16961004132594482,0.07390367480053917,1
2109,-0.11728606297488592,-0.039911189742152464,0.19695028270618137,0.03333233682112591,-0.08223094170403838,0.3697248976408666,0.020532247870708398,-0.13405433922448073,-0.1290746380172848,0.18122377497653164,-0.08734029951772504,-0.2866169704734691,0.1286969842193567,0.11294183592719498,0.07322208616461806,0.4237559193362617,-0.00784533544359134,0.24273484363170772,0
2110,-0.12271101776692933,-0.13952056474215246,0.07129810879313786,-0.006667663178874128,0.019671232209005185,0.42189881068434487,0.10274701297137945,0.4799162490108134,0.12297594298066461,0.25139921357302286,0.058886115576614495,0.4796167957602959,0.34052904528805905,0.2710300712213123,-0.010323234494104605,-0.08501601048829993,0.12450760573287878,-0.04297944208257787,0
2111,0.12231610700703083,-0.21080962724215246,-0.25957145642425344,-0.10333432984554075,-0.023807028660560114,0.32233359329304045,-0.17242077226351982,-0.31420139804800995,-0.0798407208749603,0.11104833638004041,-0.07318935612149824,0.07701939316289419,0.16113973231095968,0.2489712476919006,-0.06374491556890882,0.19568574389766497,-0.03725710014947403,0.39857899947586317,1
2112,-0.018732717586097514,-0.07018462724215246,0.2799937609670508,0.053332336821125814,0.20309514525248334,-0.4611446675765247,-0.1841657387064729,-0.08993669216565714,-0.1800543600496385,0.6198202662046018,-0.2901704881969702,0.31078562692912826,-0.13847858829972726,-0.2951463993669228,-0.06826595688644455,0.3535804807397703,-0.08627670799261111,0.2557218566187217,0
2113,-0.1579732239152114,-0.33971587724215246,-0.30783232598947086,-0.08333432984554079,0.20309514525248334,-0.4611446675765247,0.2134852680049366,0.4541809548931667,-0.06641799641327473,0.12859219602916327,0.025867247652086478,0.8822141983576994,-0.022066374559269186,-0.023087575837510865,-0.04281308141694129,-0.2604546069795279,-0.051962982502415156,-0.172849571952708,0
2114,-0.02506183151014818,-0.1942080647421525,-0.1200062390329491,-0.028889885401096382,0.12157340612204864,-0.3037533632286986,-0.1287966111896942,-0.06787786863624501,-0.15840933840461674,0.30403079252039145,-0.059038412725272105,0.20688952303302433,0.0981626330743185,-0.07088169348456952,0.08575085066427401,-0.15519144908479116,-0.07157082563966999,0.12585172674859157,0
