,home_pitcher_curr_era,home_pitcher_prev_era,home_pitcher_prev_ip,away_pitcher_curr_era,away_pitcher_prev_era,away_pitcher_prev_ip,home_team_curr_win_pct,home_team_prev_win_pct,home_team_curr_fir_avg,home_team_prev_fir_avg,home_team_curr_slg,home_team_prev_slg,away_team_curr_win_pct,away_team_prev_win_pct,away_team_curr_fir_avg,away_team_prev_fir_avg,away_team_curr_slg,away_team_prev_slg,label
2049,-0.007882808002010688,0.14270599775784754,-0.402614934685123,-0.16444544095665192,-0.014296159095342709,0.19581185416260571,-0.07510533602190916,-0.06787786863624501,-0.017107483526602962,0.25139921357302286,-0.15337803536678152,-0.1957078795643783,0.05426950330332636,-0.18117581113162862,0.08145284738507003,-0.03238443154093157,0.055880154752486866,-0.1338885329916678,0
2050,-0.05128244633835788,-0.061395564742152464,0.3234720218366161,-0.057778774289985235,0.4775516669916137,-0.2085359719243508,0.08764634183043996,0.0718280137166959,0.002521397526119129,-0.3626358741462755,0.09662196463321826,-0.156746840603339,0.040910724677372,-0.5010287523080992,-0.03767659133199758,-0.20782302803215952,0.055880154752486866,0.04792964882651385,1
2051,-0.12090269950291488,-0.016473689742152464,0.43129810879313785,0.12111011459890364,-0.1107635503996906,0.3871162019886927,-0.05161540313600299,0.18212213136375455,-0.0029980829933613506,0.2864869328712686,-0.035453507064894696,0.1159804321239335,-0.022066374559269186,-0.001028752308099179,-0.13589041852665917,-0.12010372978654543,-0.027453178580846616,-0.22479762390075864,0
2052,-0.02777430890616983,-0.05065337724215252,0.4186894131409639,-0.11222321873442964,-0.228970072138821,-0.29549249366348124,-0.018058356156137156,-0.29214257451859826,-0.030595485590763916,-0.046846400462064675,0.0022823419917090693,0.1159804321239335,0.10579622086057816,0.49897124769190104,0.04640160850348446,0.3360366210906474,0.11960564494856507,0.1518257527226169,0
2053,0.14311176704319728,0.14270599775784754,-0.4556584129459926,0.18222122571001476,0.20309514525248334,-0.4611446675765247,-0.0969174165588218,-0.29214257451859826,0.09083308583780747,0.3566623714677598,0.06360309670869024,-0.11778580164230057,0.029460342997982725,0.11294183592719498,-0.1023103082842643,-0.36571776487426505,0.021566429262290465,0.32065692155378633,1
2054,0.18108645058750106,0.14270599775784754,-0.4556584129459926,0.07333233682112583,0.20309514525248334,-0.4611446675765247,-0.13718587293466067,0.12697507254022533,-0.08579029078556921,-0.178588799939018,0.030584228784161782,0.24585056199406274,-0.11176103104781887,-0.27308757583751087,0.014740361703512173,-0.4709809227690018,0.05097819396817316,-0.28973268883582415,0
2055,-0.0060744897379962914,0.14270599775784754,-0.44261493468512303,0.09444344793223702,-0.2493505069214297,-0.18288379801130733,-0.058326812531976246,-0.03111316275389242,0.16810581311053474,0.06855078816166837,0.021150266520011174,-0.2996039834604831,-0.125119809673773,0.1350006594566069,0.08621802493375269,-0.2955423262777736,0.07058603710542755,-0.0040184031215376725,1
2056,0.14311176704319728,0.14270599775784754,-0.4556584129459926,-0.19666766317887413,-0.2099483330083862,0.5301596802495623,-0.07510533602190916,-0.2847896333421275,-0.10287084536612373,-0.4257283880397046,-0.011868601404517287,-0.42947411333061236,0.19549087734912762,0.3151477182801361,0.06559024292771021,0.5290190772309984,0.14901740965444732,0.11286471376157847,0
2057,-0.07298226550653153,-0.019403377242152464,0.3452111522713987,-0.20000099651220743,0.3049973191655269,-0.3694055371417421,0.18999533511903044,0.0718280137166959,0.005744181453601116,0.11104833638004041,0.2758672476520865,-0.0009026847591826481,-0.1880969089104143,-0.07088169348456952,0.017618656867146032,-0.1376475894356683,-0.002943374659278075,-0.10791450701764249,0
2058,-0.0042661714739817835,-0.036004939742152464,-0.2417453694677317,-0.12777877428998524,0.10255166699161383,-0.23070988496782907,0.020532247870708398,-0.1561131627538922,-0.07204715472699685,0.23385535392390022,-0.11092520517810245,-0.156746840603339,0.22602522849416584,0.30779477710366554,0.0480966045442911,0.012510414269245873,0.12450760573287878,0.1518257527226169,0
2059,0.24528174896001465,-0.16393462724215246,-0.18174536946773168,-0.15111210762331856,0.25608427568726594,-0.1385359719243508,-0.09188385951184208,-0.29214257451859826,-0.06371236870764707,-0.046846400462064675,-0.14394407310263047,-0.35155203540853375,0.1496893506315703,-0.27308757583751087,0.05923639046935736,0.28340504214327905,0.09509584102699653,0.1907867916836571,1
2060,0.02557107988225693,0.015752872757847536,0.30999376096705084,0.04555455904334804,-0.015654854747516656,0.40059446285825784,-0.007991242062177495,0.11594566077551949,-0.030595485590763916,0.12859219602916327,-0.016585582536592813,0.18091549705899812,-0.022066374559269186,0.3151477182801361,0.075184560139823,0.020247147406437016,0.055880154752486866,0.2037738046706693,0
2061,0.014721170298170161,-0.17077056474215246,0.4969502827061813,0.005554559043348117,0.0984755800350921,-0.373318580620003,-0.19087714810244594,0.1380044843049314,-0.11031725388869118,-0.4328113127427665,-0.2099818089516874,-0.2476559315124307,0.08671225139492933,-0.13705816407280524,0.009975184154829508,0.2307734631959107,0.11470368416425136,0.5154621163589811,0
2062,-0.13446508648302335,0.12610443525784754,-0.14696276077207954,0.04888789237668145,-0.14608963735621222,0.3697248976408666,0.09267989887741968,0.0718280137166959,-0.0006587005215286101,-0.3626358741462755,0.09190498350114296,-0.156746840603339,0.03518553383767742,-0.5010287523080992,-0.03543601116010037,-0.20782302803215952,0.046076233183859006,0.04792964882651385,0
2063,-0.07207810637452428,0.15540131025784754,-0.09391928251120996,0.06999900348779253,0.20309514525248334,-0.37853597192435084,-0.05161540313600299,-0.03111316275389242,0.16382912952921536,0.06855078816166837,0.03530120991623753,-0.2996039834604831,-0.1308450005134677,0.1350006594566069,0.08763811095819457,-0.2955423262777736,0.06568407632111428,-0.0040184031215376725,1
2064,0.23624015763994233,0.13196381025784754,0.17999376096705083,-0.006667663178874128,0.271029927861179,-0.14810118931565514,-0.1422194299816406,0.12697507254022533,-0.0883855432152586,-0.178588799939018,0.030584228784161782,0.24585056199406274,-0.10412744326155932,-0.27308757583751087,0.011900189654628524,-0.4709809227690018,0.055880154752486866,-0.28973268883582415,0
2065,0.08795805999075601,-0.044794002242152464,-0.15957145642425347,0.021110114598903662,-0.08630702866056011,0.22581185416260574,-0.19087714810244594,0.1380044843049314,-0.1127340706898754,-0.4328113127427665,-0.2099818089516874,-0.2476559315124307,0.08671225139492933,-0.13705816407280524,0.00716656957315559,0.2307734631959107,0.11470368416425136,0.5154621163589811,1
2066,0.0816289460667054,0.15930756025784754,-0.2208758042503404,-0.1666676631788741,-0.15831789822577752,0.5218988106843448,-0.024769765552110412,0.18212213136375455,-0.02558437827702509,-0.06439026011118754,0.09662196463321826,0.3367596529031536,0.13633057200561616,0.2710300712213123,-0.040169631241573245,0.4412997789853846,-0.06176690407104257,0.5674101683070326,0
2067,0.0038712607140833355,0.11340912275784754,-0.2243540651199056,-0.185556552067763,-0.10532876779099493,-0.19984031975043776,-0.17577647696150644,-0.2259661039303632,-0.028073338863319197,-0.3626358741462755,-0.04960445046112105,-0.42947411333061236,0.2641931674254637,0.22691242416248936,-0.011767910752735977,0.2658611824941562,0.07058603710542755,-0.10791450701764249,0
2068,-0.0033620123419745296,0.03137787275784759,-0.3117453694677317,0.18222122571001476,0.20309514525248334,-0.4611446675765247,-0.08013889306888888,-0.06787786863624501,-0.02013752250122186,0.25139921357302286,-0.15809501649885727,-0.1957078795643783,0.05999469414302061,-0.18117581113162862,0.07817087079524881,-0.03238443154093157,0.055880154752486866,-0.1338885329916678,0
2069,-0.10372367599477744,0.14270599775784754,-0.40739754338077516,0.013332336821125945,0.20309514525248334,-0.4611446675765247,-0.05161540313600299,0.18212213136375455,-0.006141628189886672,0.2864869328712686,-0.035453507064894696,0.1159804321239335,-0.022066374559269186,-0.001028752308099179,-0.1377453198543343,-0.12010372978654543,-0.027453178580846616,-0.22479762390075864,1
2070,-0.015116081058068553,-0.09752837724215246,-0.06870189120686215,-0.006667663178874128,-0.2806005069214297,0.41798576720608394,-0.018058356156137156,-0.29214257451859826,-0.03355626653167737,-0.046846400462064675,0.0022823419917090693,0.1159804321239335,0.10579622086057816,0.49897124769190104,0.043331426995608435,0.3360366210906474,0.11960564494856507,0.1518257527226169,1
2071,0.29772297861643415,0.14270599775784754,-0.4556584129459926,-0.2744454409566519,0.16233427568726605,-0.3041881458373943,-0.0969174165588218,-0.29214257451859826,0.09255106984055972,0.3566623714677598,0.06360309670869024,-0.11778580164230057,0.029460342997982725,0.11294183592719498,-0.10438907701355538,-0.36571776487426505,0.021566429262290465,0.32065692155378633,1
2072,0.09971212870685003,0.14270599775784754,-0.4556584129459926,-0.18666766317887412,0.008801666991613832,0.3088553324234753,-0.07510533602190916,-0.2847896333421275,-0.10538629880439593,-0.4257283880397046,-0.011868601404517287,-0.42947411333061236,0.19549087734912762,0.3151477182801361,0.0623921371903392,0.5290190772309984,0.14901740965444732,0.11286471376157847,1
2073,-0.1299442908229872,-0.08287993974215246,-0.3200062390329491,0.1188878923766814,0.3077147104698747,0.034942288945214395,0.18999533511903044,0.0718280137166959,0.002521397526119129,0.11104833638004041,0.2758672476520865,-0.0009026847591826481,-0.1880969089104143,-0.07088169348456952,0.014740361703512173,-0.1376475894356683,-0.002943374659278075,-0.10791450701764249,0
2074,-0.02415767237814087,0.14270599775784754,-0.4556584129459926,-0.18333432984554077,0.05363862351335297,0.2958118541626057,-0.08517245011586883,-0.29214257451859826,-0.05548797720510984,-0.046846400462064675,-0.14394407310263047,-0.35155203540853375,0.14205576284531107,-0.27308757583751087,0.06082464457564096,0.28340504214327905,0.09019388024268282,0.1907867916836571,1
2075,0.04275010339039431,-0.12975493974215246,-0.1382671085981665,0.07555455904334807,-0.022448333008386168,0.3218988106843448,0.020532247870708398,-0.1561131627538922,-0.07475132974660809,0.23385535392390022,-0.11092520517810245,-0.156746840603339,0.22602522849416584,0.30779477710366554,0.045035530224938614,0.012510414269245873,0.12450760573287878,0.1518257527226169,0
2076,-0.02054103585011191,-0.07018462724215246,0.20999376096705086,-0.1066676631788741,0.20037775394813567,-0.23418814583739428,-0.007991242062177495,0.11594566077551949,-0.03355626653167737,0.12859219602916327,-0.016585582536592813,0.18091549705899812,-0.022066374559269186,0.3151477182801361,0.07192249228770464,0.020247147406437016,0.055880154752486866,0.2037738046706693,0
2077,0.04636673991842327,0.14270599775784754,-0.4556584129459926,-0.016667663178874137,-0.13657876779099493,0.2997248976408666,-0.1690650675655332,-0.2259661039303632,-0.031031234052828205,-0.3626358741462755,-0.04960445046112105,-0.42947411333061236,0.25655957963920406,0.22691242416248936,-0.014415000929875355,0.2658611824941562,0.07058603710542755,-0.10791450701764249,1
2078,-0.06394067418645916,0.14270599775784754,-0.44218015207642736,0.01777678126557025,-0.08630702866056011,0.13494228894521443,0.015498690823728456,-0.1561131627538922,-0.07741968787854231,0.23385535392390022,-0.11092520517810245,-0.156746840603339,0.23175041933386054,0.30779477710366554,0.04201473319926191,0.012510414269245873,0.12450760573287878,0.1518257527226169,1
2079,-0.09016128901466897,0.14270599775784754,-0.3769627607720795,0.008887892376681472,-0.018372246051864438,0.09189881068434491,-0.029803322599090354,0.18212213136375455,-0.028539208534486937,-0.06439026011118754,0.08718800236906765,0.3367596529031536,-0.035425153185223435,-0.2951463993669228,-0.028522434462159685,-0.04992829119005421,-0.00784533544359134,0.11286471376157847,1
2080,-0.059419878526423,-0.13268462724215246,0.39216767401052915,-0.018889885401096318,0.20309514525248334,-0.40897075453304643,-0.04658184608902327,0.18212213136375455,-0.009243810949615627,0.2864869328712686,-0.035453507064894696,0.1159804321239335,-0.02779156539896377,-0.001028752308099179,-0.13484203287103086,-0.12010372978654543,-0.027453178580846616,-0.22479762390075864,0
2081,0.22086945239581934,0.20618256025784754,-0.35565841294599254,-0.08777877428998526,-0.20315485474751668,0.39581185416260567,-0.10195097360580163,-0.29214257451859826,0.08879959301484097,0.3566623714677598,0.06360309670869024,-0.11778580164230057,0.03518553383767742,0.11294183592719498,-0.10170669230072071,-0.36571776487426505,0.026468390046604173,0.32065692155378633,1
2082,0.15938663141932752,0.03430756025784748,0.0008633261844422369,0.028887892376681434,0.20309514525248334,-0.452014232793916,-0.14557513467962713,0.12697507254022533,-0.09094664758666277,-0.178588799939018,0.04473517218038858,0.24585056199406274,0.029460342997982725,-0.5010287523080992,-0.037927390150349294,-0.20782302803215952,0.046076233183859006,0.04792964882651385,0
2083,-0.005170330605988982,-0.007684627242152464,0.2799937609670508,0.007776781265570298,-0.22761137648664706,0.4518988106843449,-0.08013889306888888,-0.2847896333421275,-0.1023487323440107,-0.4257283880397046,-0.02130256366866834,-0.42947411333061236,0.20121606818882232,0.3151477182801361,0.06397001055083018,0.5290190772309984,0.14901740965444732,0.11286471376157847,1
2084,-0.047665809810328974,-0.055536189742152464,0.25347202183661616,-0.09777877428998522,-0.19092659387795136,0.39581185416260567,0.0641564089445339,-0.1781719862833041,0.08879959301484097,-0.029302540812942035,0.05416913444453919,-0.13077281462931278,0.11152141170027285,0.49897124769190104,0.04030191014346579,0.3360366210906474,0.11960564494856507,0.1518257527226169,0
2085,-0.13175260908700165,0.0011044352578475358,0.2747763696627031,0.18222122571001476,0.20309514525248334,-0.4124490154026117,0.19335103981701707,0.0718280137166959,-0.0006587005215286101,0.11104833638004041,0.2758672476520865,-0.0009026847591826481,-0.1938220997501089,-0.07088169348456952,0.011900189654628524,-0.1376475894356683,-0.00784533544359134,-0.10791450701764249,0
2086,0.036420989466343756,-0.19713775224215246,-0.2243540651199056,0.1022212257100148,-0.13114398518229925,0.034942288945214395,-0.08013889306888888,-0.29214257451859826,-0.058265512931843955,-0.046846400462064675,-0.14394407310263047,-0.35155203540853375,0.07907866360866966,-0.13705816407280524,0.004394910446503697,0.2307734631959107,0.11470368416425136,0.5154621163589811,0
2087,-0.1299442908229872,-0.07311431474215246,0.07042854357574652,-0.04444544095665193,-0.1610352895301253,0.40885533242347527,-0.013024799109157437,0.11594566077551949,-0.03647808982863132,0.12859219602916327,-0.02130256366866834,0.18091549705899812,-0.016341183719574603,0.3151477182801361,0.06870363063230306,0.020247147406437016,0.055880154752486866,0.2037738046706693,1
2088,-0.019636876718104712,-0.14440337724215246,-0.17652797816338384,-0.05444544095665188,0.07945384090465729,0.13885533242347525,-0.07846104071989568,-0.06787786863624501,-0.02312795312323146,0.25139921357302286,-0.15809501649885727,-0.1957078795643783,0.040910724677372,0.11294183592719498,-0.09905960212358134,-0.36571776487426505,0.036272311615232034,0.32065692155378633,1
2089,0.19464883756760964,0.07629974775784754,0.1617328914018335,-0.08111210762331855,0.5549973191655269,-0.36549249366348124,-0.034836879646070074,0.18212213136375455,-0.015327312205707488,-0.06439026011118754,0.0824710212369919,0.3367596529031536,-0.02779156539896377,-0.2951463993669228,-0.031042716705400042,-0.04992829119005421,-0.00784533544359134,0.11286471376157847,0
2090,0.03822930773035815,-0.10338775224215246,0.3095589783583553,0.04111011459890368,-0.1950026808344732,0.40494228894521433,-0.05161540313600299,0.18212213136375455,-0.01230544230072067,0.2864869328712686,-0.035453507064894696,0.1159804321239335,0.10961301475370766,0.06882418886837138,-0.005010045241685912,-0.36571776487426505,0.09999780181131024,-0.159862558965694,1
2091,0.07258735474663303,-0.20690337724215246,-0.2634844999025143,0.04555455904334804,0.18814949307857026,-0.14331858062000302,-0.11705164474674135,0.1380044843049314,0.0996933045664472,-0.29246043554978407,0.06360309670869024,-0.0009026847591826481,0.20503286208195204,0.3151477182801361,0.06082464457564096,0.5290190772309984,0.14901740965444732,0.11286471376157847,0
2092,-0.031390945434198736,0.14270599775784754,-0.4556584129459926,0.011110114598903653,-0.18413311561708184,0.5084205498147797,-0.10698453065278157,-0.29214257451859826,0.08509715510187676,0.3566623714677598,0.05416913444453919,-0.11778580164230057,0.14778095368500554,0.2710300712213123,-0.042629867994444015,0.4412997789853846,-0.06176690407104257,0.5674101683070326,1
2093,0.08705390085874876,-0.11315337724215246,-0.15522363033729697,0.07888789237668148,0.07673644960030951,0.17842054981477962,-0.15060869172660707,0.12697507254022533,-0.09347427346955178,-0.178588799939018,0.040018191048312834,0.24585056199406274,0.02182675521172317,-0.5010287523080992,-0.040386202094973955,-0.20782302803215952,0.036272311615232034,0.04792964882651385,0
2094,-0.008786967134017887,0.14270599775784754,-0.4556584129459926,-0.04666766317887411,0.20309514525248334,-0.4611446675765247,-0.08517245011586883,-0.2847896333421275,-0.09935139855197489,-0.4257283880397046,-0.02130256366866834,-0.42947411333061236,-0.19191370280354392,-0.22896992877868771,-0.031042716705400042,-0.36571776487426505,-0.056864943286728864,-0.4325898316929674,1
2095,-0.10281951686277019,0.14270599775784754,-0.4556584129459926,0.028887892376681434,-0.15695920257360357,0.356681419379997,0.05912285189755384,-0.1781719862833041,0.08509715510187676,-0.029302540812942035,0.058886115576614495,-0.13077281462931278,0.10388782391401341,0.49897124769190104,0.03731225535516708,0.3360366210906474,0.11470368416425136,0.1518257527226169,1
2096,0.014721170298170161,0.036260685257847536,-0.2643540651199056,0.07666567015445913,-0.09174181126925579,0.26146402807564917,-0.1690650675655332,-0.06787786863624501,0.012543612153596895,-0.13456569870767876,-0.007151620272441983,-0.10479878865528747,-0.022066374559269186,-0.001028752308099179,-0.1366794248763395,-0.12010372978654543,-0.0176492570122192,-0.22479762390075864,0
2097,-0.32162602680852065,-0.14537993974215246,0.5312981087931379,-0.22444544095665192,-0.2941874634431688,-0.31244901540261166,0.198384596863997,0.0718280137166959,-0.0037969551738125107,0.11104833638004041,0.2758672476520865,-0.0009026847591826481,0.0027427857460743388,-0.1591169876022167,-0.0661422572149179,0.2307734631959107,-0.11568847269849358,-0.159862558965694,0
2098,-0.14079420040707402,-0.016473689742152464,0.23216767401052912,0.09333233682112585,-0.0890244199649079,0.11755098459738833,0.12959265055527203,-0.27008375098918636,0.07427464427936592,0.2864869328712686,0.09662196463321826,0.1939025100460121,-0.052600725704307405,-0.03411698760221693,0.1407667679252521,0.06546889743367884,0.046076233183859006,-0.30271970182283814,1
2099,-0.002457853209967331,-0.04186431474215241,0.35303723922792046,0.12333233682112588,0.14738862351335297,-0.2950577110547856,-0.07342748367291585,-0.27008375098918636,0.012543612153596895,-0.46789903204101224,0.058886115576614495,-0.2866169704734691,-0.008707595933314938,0.3151477182801361,0.07493207810792529,0.020247147406437016,0.05097819396817316,0.2037738046706693,0
2100,-0.017828558454090315,-0.07506743974215246,-0.06348449990251431,0.005554559043348117,-0.03331789822577752,0.3649422889452144,-0.018058356156137156,0.11594566077551949,-0.039361719356997726,0.12859219602916327,-0.016585582536592813,0.18091549705899812,0.23556721322699026,0.30779477710366554,0.03903342371640439,0.012510414269245873,0.1294095665171925,0.1518257527226169,0
2101,0.12774106179907424,0.12610443525784754,-0.20261493468512298,-0.06777877428998524,0.014236449600309509,0.26929011503217093,-0.08517245011586883,-0.29214257451859826,-0.06100674100201936,-0.046846400462064675,-0.13451011083847986,-0.35155203540853375,0.07144507582241022,-0.13705816407280524,0.0016594821581087382,0.2307734631959107,0.10489976259562395,0.5154621163589811,0
2102,-0.0811196976945966,-0.26452056474215246,-0.3073975433807752,0.00666567015445918,-0.09445920257360357,0.42189881068434487,0.2252302344478896,0.22991624901081387,-0.01230544230072067,0.2689430732221457,0.07303705897284085,-0.10479878865528747,-0.209089275322628,0.1350006594566069,-0.09644711443241755,-0.43589320347075605,-0.2137276883847682,-0.25077164987478573,1
2103,-0.09106544814667616,-0.11901275224215246,-0.3634844999025143,-0.12666766317887407,-0.32272007213882103,0.3649422889452144,0.05241144250158092,-0.1781719862833041,0.08681891818727616,-0.029302540812942035,0.058886115576614495,-0.13077281462931278,0.10961301475370766,0.49897124769190104,0.03436168102161741,0.3360366210906474,0.11470368416425136,0.1518257527226169,1
2104,-0.06032403765843025,0.14270599775784754,-0.3817453694677317,0.018887892376681426,0.2764647104698747,-0.2776664067069595,0.19167318746802375,0.0718280137166959,-0.006894186889465248,0.11104833638004041,0.2664332853879354,-0.0009026847591826481,-0.002982405093620355,-0.1591169876022167,-0.0684166582636957,0.2307734631959107,-0.12059043348280751,-0.159862558965694,1
2105,0.08253310519871265,-0.14440337724215246,-0.1634844999025143,-0.11888988540109635,0.16369297133943989,0.044072723727823115,-0.05664896018298293,0.18212213136375455,-0.009951194816603004,0.2864869328712686,-0.04488746932904575,0.1159804321239335,0.10961301475370766,0.06882418886837138,-0.0030122605366783017,-0.36571776487426505,0.09999780181131024,-0.159862558965694,0
2106,0.05360001297448114,0.15051849775784754,-0.29478884772860126,-0.023334329845540736,0.027823406122048533,0.00407272372782308,-0.1120180876997614,-0.29214257451859826,0.10294727035458939,0.3566623714677598,0.058886115576614495,-0.11778580164230057,0.14778095368500554,0.2710300712213123,-0.040386202094973955,0.4412997789853846,-0.06176690407104257,0.5674101683070326,1
2107,0.08886221912276326,0.14270599775784754,-0.4556584129459926,-0.09777877428998522,-0.1610352895301253,0.17407272372782312,-0.02309191320311721,0.11594566077551949,-0.04220789915122947,0.12859219602916327,-0.02130256366866834,0.18091549705899812,0.23938400712011998,0.30779477710366554,0.036090832538519135,0.012510414269245873,0.1294095665171925,0.1518257527226169,1
2108,0.09519133304681388,-0.010614314742152464,-0.015658412945992572,-0.11333432984554082,-0.16918746344316887,0.3562466367713014,-0.1556422487735869,0.12697507254022533,-0.09596907304227353,-0.178588799939018,0.03530120991623753,0.24585056199406274,0.027551946051417864,-0.5010287523080992,-0.04281308141694129,-0.20782302803215952,0.04117427239954574,0.04792964882651385,1
2109,0.2597482950721304,-0.08092681474215246,0.36608071748879006,0.011110114598903653,-0.1107635503996906,0.35276837590173615,-0.02812547025009693,0.18212213136375455,-0.018310190240952484,-0.06439026011118754,0.0824710212369919,0.3367596529031536,-0.033516756238658574,-0.2951463993669228,-0.03353026801041653,-0.04992829119005421,-0.0176492570122192,0.11286471376157847,1
2110,-0.026870149774162577,-0.06432525224215246,0.04868941314096392,-0.14111210762331855,0.20309514525248334,-0.4611446675765247,-0.07846104071989568,-0.06787786863624501,-0.02607954698391629,0.25139921357302286,-0.15809501649885727,-0.1957078795643783,0.046635915517066695,0.11294183592719498,-0.09644711443241755,-0.36571776487426505,0.036272311615232034,0.32065692155378633,1
2111,-0.10191535773076293,-0.18932525224215246,0.34042854357574653,-0.195556552067763,-0.12299181126925579,0.17842054981477962,-0.11705164474674135,0.1380044843049314,0.0959196659243875,-0.29246043554978407,0.06360309670869024,-0.0009026847591826481,0.1973992742956926,0.3151477182801361,0.057720394495552274,0.5290190772309984,0.1441154488701336,0.11286471376157847,0
2112,0.013817011166162907,-0.12975493974215246,0.36173289140183357,0.18222122571001476,0.20309514525248334,-0.4611446675765247,-0.08013889306888888,-0.2847896333421275,-0.07460608025925336,-0.4257283880397046,-0.02130256366866834,-0.42947411333061236,-0.19573049669667386,-0.22896992877868771,-0.03353026801041653,-0.36571776487426505,-0.056864943286728864,-0.4325898316929674,1
2113,0.3402184578207741,0.14270599775784754,-0.4556584129459926,-0.08000099651220743,-0.13522007213882098,0.31798576720608396,-0.16235365816956004,-0.06787786863624501,0.009339579344301019,-0.13456569870767876,-0.011868601404517287,-0.10479878865528747,-0.016341183719574603,-0.001028752308099179,-0.13849279868550018,-0.12010372978654543,-0.022551217796532907,-0.22479762390075864,1
2114,-0.0874488116186472,-0.031122127242152464,0.12738506531487698,0.1155545590433481,0.20309514525248334,-0.4611446675765247,0.12959265055527203,-0.27008375098918636,0.08681891818727616,0.2864869328712686,0.09662196463321826,0.1939025100460121,-0.052600725704307405,-0.03411698760221693,0.1464835056965046,0.06546889743367884,0.046076233183859006,-0.30271970182283814,0
2115,-0.02234935411412642,0.013799747757847536,0.05347202183661609,0.1911101145989037,0.04005166699161383,0.34407272372782305,-0.07846104071989568,-0.29214257451859826,-0.06371236870764707,-0.046846400462064675,-0.1297931297064041,-0.35155203540853375,0.06571988498271553,-0.13705816407280524,-0.0010404210875798459,0.2307734631959107,0.09999780181131024,0.5154621163589811,0
2116,0.2027862697556747,0.20715912275784754,-0.3508758042503404,-0.07000099651220748,-0.10532876779099493,0.12581185416260576,-0.07342748367291585,-0.27008375098918636,0.009339579344301019,-0.46789903204101224,0.058886115576614495,-0.2866169704734691,-0.002982405093620355,0.3151477182801361,0.07173562257991317,0.020247147406437016,0.05097819396817316,0.2037738046706693,0
2117,-0.08654465248664,0.14270599775784754,-0.4373975433807752,-0.09777877428998522,-0.23983963735621225,0.5218988106843448,0.22858593914587622,0.22991624901081387,-0.015327312205707488,0.2689430732221457,0.07303705897284085,-0.10479878865528747,-0.209089275322628,0.1350006594566069,-0.09386855515282738,-0.43589320347075605,-0.2137276883847682,-0.25077164987478573,1
2118,0.24347343069600025,0.00598724775784748,-0.3291366738155578,-0.04666766317887411,0.4775516669916137,-0.2085359719243508,-0.15899795347157353,0.12697507254022533,-0.08774881613119123,-0.178588799939018,0.03530120991623753,0.24585056199406274,0.03327713689111245,-0.5010287523080992,-0.04059718402312562,-0.20782302803215952,0.04117427239954574,0.04792964882651385,1
2119,-0.1272318134269655,-0.016473689742152464,0.43129810879313785,-0.055556552067763,-0.003426593877951356,0.31363794111912746,-0.04993755078700979,0.18212213136375455,-0.012968757480164905,0.2864869328712686,-0.04488746932904575,0.1159804321239335,0.10388782391401341,0.06882418886837138,-0.005681827790842253,-0.36571776487426505,0.09509584102699653,-0.159862558965694,1
2120,-0.07840722029857494,-0.14537993974215246,0.18434158705400744,-0.19666766317887413,-0.2099483330083862,0.5301596802495623,-0.1120180876997614,0.1380044843049314,0.09219503557638065,-0.29246043554978407,0.06832007784076555,-0.0009026847591826481,0.18976568650943293,0.3151477182801361,0.054656459351568654,0.5290190772309984,0.13921348808582035,0.11286471376157847,1
2121,0.14311176704319728,0.14270599775784754,-0.4556584129459926,0.1055545590433481,0.018312536556831127,0.3218988106843448,-0.11537379239774803,-0.29214257451859826,0.0992013304963747,0.3566623714677598,0.058886115576614495,-0.11778580164230057,0.15350614452470046,0.2710300712213123,-0.03817167471367883,0.4412997789853846,-0.06176690407104257,0.5674101683070326,1
2122,0.14311176704319728,0.14270599775784754,-0.4556584129459926,0.2288878923766814,0.20309514525248334,-0.4611446675765247,-0.07342748367291585,-0.2847896333421275,-0.07724050723578557,-0.4257283880397046,-0.016585582536592813,-0.42947411333061236,-0.20145568753636844,-0.22896992877868771,-0.03137425973535263,-0.36571776487426505,-0.06176690407104257,-0.4325898316929674,0
2123,0.293202182956398,-0.07506743974215246,0.2921676740105292,-0.032223218734429626,-0.06592659387795147,0.41320315851043177,-0.034836879646070074,0.18212213136375455,-0.01594763344291178,-0.06439026011118754,0.0777540401049166,0.3367596529031536,-0.02779156539896377,-0.2951463993669228,-0.03598572187923915,-0.04992829119005421,-0.00784533544359134,0.11286471376157847,1
2124,0.028283557278278693,-0.11315337724215246,-0.0034844999025143153,0.05555455904334816,0.04820384090465729,-0.24375336322869864,-0.08349459776687562,-0.06787786863624501,0.0137384063237731,0.25139921357302286,-0.16281199763093257,-0.1957078795643783,0.05236110635676139,0.11294183592719498,-0.08922714844956503,-0.36571776487426505,0.036272311615232034,0.32065692155378633,0
2125,-0.15164410999116074,-0.013544002242152409,0.20129810879313786,-0.04555655206776299,-0.16239398518229925,0.41320315851043177,0.047377885454600976,-0.1781719862833041,0.08851846497479954,-0.029302540812942035,0.058886115576614495,-0.13077281462931278,0.11533820559340258,0.49897124769190104,0.03144942583525673,0.3360366210906474,0.10980172337993765,0.1518257527226169,0
2126,-0.16611065610327652,0.21594818525784754,-0.36391928251121,0.11444344793223693,-0.1107635503996906,0.3871162019886927,-0.1556422487735869,-0.06787786863624501,0.0115532747398146,-0.13456569870767876,-0.007151620272441983,-0.10479878865528747,-0.022066374559269186,-0.001028752308099179,-0.14028262218545107,-0.12010372978654543,-0.022551217796532907,-0.22479762390075864,1
