,p_c_1,p_c_2,p_c_3,p_c_4,p_c_5,p_c_6,p_c_7,p_c_8,p_c_9,p_c_10,p_c_11,p_c_12,p_c_13,p_c_14,p_c_15,p_c_16,p_c_17,p_c_18,label
78,-0.23865102878153535,0.22007875856926018,-0.0410957657571131,-0.40562465573467166,-0.07881332759652519,-0.3942569227796111,-0.05053674636176085,-0.0259943087758608,-0.11982792172834959,0.13405061799408113,0.18547048959379975,0.1520007513642541,-0.09930262428355521,-0.020199720189302058,0.027958144674655787,-0.1064493167120301,0.21439044814442787,0.061898793760202915,1
79,-0.9311341940050025,-0.20047370990736602,-0.19464392097834704,0.16374776842273858,-0.45018029502852785,0.16477896490112398,-0.03040627904236077,-0.1791023168545923,-0.22600902840281906,-0.021619668745091226,0.015195085235962226,0.0926123962434906,-0.062104366640613036,0.1893934170758755,-0.10026250165605637,0.0011800164706157348,-0.002414218416126011,0.14561936556303864,1
80,0.05973341371376729,-0.3769986906104876,-0.25683280650453555,-0.2024427804656107,-0.28975761844382447,0.16380617715695175,0.15585271805970438,0.33485178441285085,-0.06336467623030329,-0.07922683672997219,-0.008433392613932986,-0.030575676564256426,-0.011451811845365735,-0.442160872210082,0.012230843989053669,-0.05755173139860778,0.33289123218762356,0.004860538756803773,1
81,-0.22768940214656905,-0.006165038119348502,0.4172250822451265,0.515716333117114,0.27149325221377496,-0.12454430555079612,-0.04283881616480698,-0.37326061604592314,-0.08007737039267117,0.26791019922512066,0.2954933968496392,-0.12487093178360871,-0.012257414780314698,-0.04936792928766475,-0.014412749100117929,-0.01935362017059439,0.019611964394070314,0.0076463447114316924,1
82,0.16529884963111213,0.28446658975150646,0.44728339292150854,0.297719105630583,-0.2116505664175387,-0.32732010982869475,-0.0574877966848893,0.1711073626860714,0.08285937893522846,-0.22185546341761633,0.10294548852255717,0.13018130074864476,0.03724330890952731,0.17207417120543025,0.040091295194743935,0.05429826160129354,-0.07137098441253546,-0.04750988652323543,1
83,0.6691789816706312,-0.057868510951619066,0.18711457286062178,-0.19973596497660845,-0.13619628867600136,0.22092960684038543,0.26260997557407467,0.16397344249674836,0.25065482904382813,0.2905103107303078,0.015648996411467535,-0.024360455250732226,0.05123544693208406,0.04291260970629901,-0.0003031335705142928,-0.12583546690226038,0.09963856633803964,-0.05553494071919072,0
84,0.3340971108705094,0.3619434245796015,0.2520061795917888,-0.13023649259708592,0.12232019567121992,0.052565325211854357,-0.24161559445124267,-0.14030263259609177,0.17053029221350144,0.27356933305425735,-0.43024414586605225,-0.05537887036505888,-0.42851333984797446,0.07644932891450874,0.05549976778635116,-0.010210921182059029,0.14308641315671577,0.08113748220930327,0
85,0.03321241377992115,-0.5250958867436558,0.44059964155186965,0.6735261086322014,0.03257747092756747,-0.07411480143152198,-0.2861524339298005,0.23129210390075408,-0.2940352196766996,-0.14868242892154793,0.3084890923740922,-0.1970442140695229,0.01950051961356766,0.14902883178518053,-0.16979089504458586,0.08397070023824714,0.09001750228928912,0.021245858897552067,0
86,0.4465866674333125,-0.009156607452938368,-0.17830696931953105,-0.15772286023573667,-0.009268829781831212,-0.3198702074080946,-0.2631901861237789,0.31948248539947643,0.11628841271618746,0.1971244609139793,0.06217341095939117,-0.17666800224293203,-0.006050936308574029,-0.16391341926584527,-0.06495870963449875,-0.05917537544879975,0.08842819575800732,-0.12147430948874674,1
87,-0.21292630870183765,0.199189214310924,-0.005216749515375285,0.33213474124256026,0.13864650578706939,-0.09925828781590246,-0.24624466249935337,-0.25597061735373683,0.3781553974969493,0.608347826746907,-0.24744958742390524,-0.09842806979640728,0.011778856819864642,-0.2302653599841649,0.14090374398969724,0.046914786799637585,-0.0996376184831496,0.003316173166938007,0
88,-0.13828607924187097,0.43197062759137744,0.554161769253133,0.09890712905228032,-0.15472715320977498,0.2921356378429132,-0.13042159841038609,-0.38304746237687515,0.02481497489215955,0.26078623901810005,0.23537495478102233,0.02755833148123792,-0.02836474507339323,-0.04616036025867486,-0.08330373301284527,-0.10729338150192372,-0.09313820037006977,-0.05987677537225768,0
89,-0.019131019600636137,-0.5124942154888806,0.009465206845515191,-0.21618850540721818,-0.18815406432795698,0.06346142607935484,0.059546440295771504,-0.08359432815223151,-0.1628012383476205,-0.011925631090558027,-0.27520032691105234,0.009811922951916898,-0.2688435582074839,0.20721666326017346,-0.19946033985408912,-0.0982677756252491,0.07069286763909291,0.061820017116150316,0
90,0.40692279813510895,0.11387674201429898,0.11808410232520423,0.5018667049077752,-0.1655414577335707,0.3187780224161601,0.09095677445015242,0.24408745364540457,-0.010432858957263555,-0.12820032250386051,0.12506052759970512,-0.012715975243491544,0.13840124587778624,-0.43962609678470776,-0.03653656693039654,-0.0378116435146508,0.33676796320474023,-0.014394447379668171,0
91,-0.6568680328660632,-0.4208303197836459,-0.0525588651448083,-0.05797646984663912,0.09450714107822088,-0.28508307838188335,-0.03190007888293792,-0.35457675436643143,-0.21852809962976855,0.280251020482082,-0.02447510567292379,-0.01788862928598666,-0.016224578199535874,-0.19070878770096786,0.09296321651993575,0.009340161746656108,0.05548655398077212,-0.0063367865519641745,0
92,-0.15549990640424965,-0.23492517147749398,-0.07988016963721618,-0.05787124484377048,-0.08553125593737748,0.34277205151425694,-0.17107622037759165,0.07894676081681916,0.2089660334969209,0.10560082796210357,-0.07015195854547489,-0.05279037860304784,-0.040598197612614594,-0.2593080090560083,-0.026395649754813885,-0.011280083051195336,0.0302212167627862,-0.08750833814448906,1
93,-0.23326353761566715,-0.2471112106903642,-0.019259891125388166,-0.2828218682908626,-0.19165197925386884,0.4356947440994414,-0.4096347498385281,0.057480172678084265,0.3652283792926924,0.32103471045883714,-0.13637427666265511,0.09082299544008701,-0.1881890709360552,-0.1295361444063206,0.16062361678010226,-0.006642177586205282,-0.0025346908285926754,0.17172248975263987,1
94,0.20544178523399384,0.10964331246073027,0.5196830637861607,0.08317880406752381,-0.19692045127404553,-0.4217354700641237,-0.0715501612390681,0.1948828916023262,0.022229032259032538,-0.28645424485395354,-0.1849623666304888,0.1600453241648027,-0.20688144535616104,0.12774125747925164,0.1303856634533561,0.045966519175309084,-0.10209446848491151,0.04433749529274463,0
95,0.09450605155773407,-0.0019616421750843498,-0.5599222949386884,-0.10977460761224957,-0.3759281653165688,0.2636566868327889,0.28038115614319264,0.11572955585739886,0.12963423515710773,0.3414027935307594,-0.45618688620973447,0.12558971267815275,-0.13201309524110558,-0.08328810357171283,-0.017282325157237564,-0.07044179820700627,0.09886548716401831,-0.06070276007140172,0
96,-0.2054601698417549,0.3920704095537809,-0.5694305518254801,-0.10558096853091507,-0.07510369692202178,0.1284326448694449,-0.2622064295794353,-0.08957232624824381,0.3180458509201544,0.23266625123314422,-0.35154350858912914,0.07434309925890416,-0.28891857521398645,0.014218634667194429,-0.06640913021275743,-0.0142249647609658,0.16024089102854142,0.06013291637595177,1
97,-0.343434664574629,-0.49791298241047327,-0.09655487913222596,0.7159691660562792,-0.12077651378418536,-0.05262914844174942,-0.3577284435556836,0.19100438705746134,-0.3138565793531538,-0.15628835280983372,-0.053846875120157005,-0.06203604336888764,0.06274302264037429,-0.024205450331823013,-0.1672984162650818,0.08246067872582026,0.032828300026229336,0.04962203034305911,1
98,0.491364662521288,0.03769093683220795,-0.10884226789864342,-0.0660023099304946,-0.0043417474574871245,-0.3426409534069476,-0.3768826689318072,0.231091867481505,0.04176351742579486,0.18438071619982999,-0.30248812645004,-0.1128122830745953,0.14637740675973973,-0.2548333089793011,0.009690382821772252,-0.11128012461335804,0.05561764430605968,-0.06567793568635714,1
99,0.4120379847821684,0.5613414099337739,-0.17203067388736396,0.07260947773844549,0.176643965943447,-0.11110281325482711,0.2539754598074697,-0.07200304093256565,-0.14474902085263291,0.4043843253259687,0.12720840272507739,-0.33954361519559884,0.05793998437810511,0.09978416593080076,-0.10565710329031743,0.06263365111198854,-0.025861056719368242,-0.03736380910064982,0
100,-0.6247041721752691,0.2905549179536729,-0.12162508225349127,-0.09761681739275059,-0.34599112889363526,0.25566489109603896,-0.20235677522592502,-0.4191817613240436,0.04180159778616738,0.2862605547188559,-0.18004761132294786,0.03765628519779855,0.048457614974727746,-0.16730992335009748,-0.03229735321573193,-0.05300608970852101,-0.08704532860263749,-0.01989116520311244,0
101,0.22884577112522247,0.2347474666088638,0.47423489984243206,0.2362638676514413,-0.1764302088774415,-0.34919503481280156,-0.11077473367577588,0.20802901026929846,0.16273846381446339,-0.30208880191619253,0.08816898478799506,0.1862159882683349,0.026358208360965425,0.15027163052849882,0.033577925478174155,0.022576205736136338,-0.09041956215192463,0.033090618466799726,1
102,0.2971708806942709,0.13558019159337556,0.13702668474192814,-0.4779700438210652,0.13657066813754293,0.02001279770978376,-0.28650438795138594,-0.03579286088423991,0.3724675630444519,0.22416427887413104,-0.030901617791270118,0.09056709069830972,-0.12582212736043963,0.01613385883536588,-0.16484128810535742,0.05858741307809937,0.16315339702996437,0.04621678635270817,1
103,0.13430992095359726,-0.4181087636788794,0.23053357484807524,-0.09773720566379043,-0.13321301215506562,0.07544934923539584,-0.019763068488699825,-0.16752869112516025,-0.1593609794914923,0.026270080558197566,-0.24447937660731847,0.031378699539125726,0.09842717292090443,0.2567277921735852,-0.1923091562265021,-0.09436187070945617,0.07144163339106664,0.013829122873360414,1
104,0.5088759762441134,-0.019080003799911094,0.2912854535945378,0.3068894613213664,-0.11788623571204694,0.2722582029243402,0.20275931717309842,0.29310104250377567,-0.0032463215112567166,-0.0783475570154029,0.17430778649673656,-0.3978164010710374,-0.20949690221742456,-0.2503870043102816,0.11559425108093199,-0.07067669438294467,0.30045710828960887,-0.06341090989461698,0
105,-0.7889904504142412,-0.24536037465471974,-0.26759162400496395,0.17452715130279273,0.043054555647930266,-0.20155809960615578,-0.008345780455998267,-0.378059944497551,-0.16335768547062304,0.3149334047022299,0.018108585212251758,-0.10251802574669616,-0.03753350858247817,-0.09586800112890852,0.09212023343603615,0.029770880069773065,0.08517725696211395,-0.04942559858814477,1
106,-0.1730906786423274,0.36777585786964806,0.18900699858657702,-0.35157419634610815,-0.11741436827225843,-0.28825821911575406,-0.10195207364337552,-0.026644248664004878,-0.022393480257168037,-0.3768840617144704,0.12936313246515063,0.06172382872117322,-0.08760864854877033,0.1667190584350354,0.07533726431204878,0.035884710637445624,0.2361563900074608,0.060302066277560684,1
107,0.17368572414080813,0.4104159822495365,-0.5828960862067974,-0.4746897793225431,-0.26198548978557246,0.20602664277347155,-0.03219767539187871,-0.09643431986143373,0.12173289110641701,0.05828655898716128,-0.13668181399984508,-0.18818427850162397,-0.04823903395748705,0.15105626814853948,0.20472119901517585,0.19402000377085682,-0.088539807058353,0.11944072795497583,1
108,0.7516755984366593,-0.5540577120209518,-0.017030385289237258,-0.05806332966767002,0.20812587002159147,0.14128309224495075,0.026974059059334192,-0.019211157717493724,-0.3926189741442565,0.2627654865140889,0.03506770134476003,-0.030432956492845782,-0.07893259961346023,0.06422455666531302,-0.24953528517926485,0.0028619472689746066,0.01956558813439877,0.041792761903351835,0
109,-0.1261111638350254,-0.19033598829790363,-0.06748228859202135,0.09036715605791283,-0.08869966232343648,0.30907152065792476,-0.17913395089680373,0.0485072167661274,0.16101674754373294,-0.0731121914748614,-0.25898338024617146,-0.1967548333591164,-0.11665238173806286,-0.32085384609448075,0.09483716847663488,0.11909654678246905,-0.05582368699359209,-0.14021114967568524,0
110,0.6005114359055479,-0.1121960070474749,0.19660073560748695,-0.24707037954271022,-0.17839574303985564,0.1797576662441307,0.31410532779634615,0.11007903805682662,0.06560758155603859,0.3513431284006929,-0.31569494111604857,-0.10063656104288507,-0.13137392126256886,0.04922452573836489,0.060195756352421186,-0.07206866758613381,0.04481727280210444,-0.08216201976033216,0
111,-0.3761391350949112,-0.9274198122108716,-0.06936768666346796,0.10345920608372036,-0.1190741440385118,-0.20168987047082512,-0.32265662084939306,0.2921900105637994,-0.31242192676371167,-0.18003705751786128,0.05197329509639218,-0.08637884388510746,0.05210920354260848,-0.011266171710119646,-0.1494228395659607,0.05967958250617671,-0.0018690248396019964,-0.05804198615196795,0
112,0.36517093449006444,0.19636932942482863,-0.3312442932838424,0.16740635067544843,-0.05446145442154389,-0.2672044965263424,-0.37629323170429774,0.24137149412338543,0.05851516840290571,0.12436814560223264,-0.2954392134168889,0.09231857551253293,0.08415517555615694,-0.33535208829900104,-0.11836938285517308,-0.04900807522598132,0.039607260493486854,-0.04486205270135086,1
113,0.3016402938537796,0.20694410939098137,-0.2816878877532988,-0.4690221276668832,0.14961334739826296,-0.2112317867673786,0.1883470659038186,-0.00725279517328065,-0.13531262482747364,0.48214223970653647,-0.021525992234713614,-0.0987375969040504,0.08236071633478534,-0.03749403081837073,-0.19889791319353461,-0.045854887034697464,0.003304828530933056,0.027265875864689128,1
114,-0.12359142836537512,0.037563815278110736,0.633834376589967,-0.47185930004981785,-0.1398682385473789,0.14185438714197646,-0.19187720319728102,-0.3938370212316351,0.02442306265839178,0.35895846277281357,-0.05740177312769567,-0.007451055195252088,-0.001753937316744659,-0.08139316240933632,-0.0798879566046654,0.019763601047449796,-0.059783320500105,-0.05789197403619563,0
115,0.2526101950087039,-0.10503742114842049,0.647905208270969,-0.07096733754067751,-0.004218491170676822,0.45211651196088,-0.40399981038368865,0.016324311346754834,0.3693611447322589,0.30580138668318174,0.11094647572043301,0.03919031898567444,-0.0802777432960594,0.019010083310747286,0.1134399994785556,0.10609872066386268,0.01746048100194133,0.10905160592909684,0
116,-0.18294130788245613,0.16512425666710306,0.1561266781614841,-0.6406785921487741,-0.10567027165741874,-0.341988275879252,-0.0821052718090691,0.05950381867577157,0.059435038192210916,-0.4068494131426899,0.24980740831695233,-0.10571864377593575,-0.15672364090408686,0.1701738736297468,0.11315691359110908,-0.0486886469567218,0.19484083108989597,0.04272280240025062,1
117,0.258586724992544,0.40048915608717933,-0.40365256625892904,-0.49599878382673956,-0.2371527442263254,0.20393956495956722,0.012866898138368887,-0.043598607077196296,0.023894746953919008,0.07505742100719898,0.059649562450997756,-0.06930919318850076,-0.07927847411958962,0.08191367966809708,0.2111136019542026,-0.05382771061167728,0.020702734173940994,0.07714933293433308,0
118,-0.06271213905240926,-0.5379632825131192,0.10048117659846538,-0.4711885032743834,-0.038978808166399384,0.22998684867352515,-0.12212216240135566,0.16274093189160546,0.18839046123772876,0.03336771476297367,0.16526039571547144,0.047609545275185905,0.010602711593288848,-0.2650468275569933,-0.11650258954418846,0.09698037003821311,-0.024102724023810005,-0.11038517542977941,0
119,-0.5201976345918895,-0.560211113613414,-0.28113889447392737,0.6484537012321568,-0.19386396487030622,-0.07037975557294093,-0.24223027095853641,0.25009842146695843,-0.40650146037509655,-0.1946557090580586,-0.07206768754788544,-0.2588417153221075,-0.2239044368089515,0.030461693268265262,-0.022513721737569856,-0.07266566297415268,-0.0755444325235828,-0.04957731999952539,1
120,-0.35517962760486826,0.3059119940130747,0.23922106456043288,-0.08580487532006784,-0.23647354380327784,0.25784427389852826,-0.1945841092150306,-0.4311194769327696,0.0741611629635868,0.3405725129633178,-0.10347928786068077,-0.03474290768605271,-0.013282382452590405,-0.1135148139007864,-0.08777239876539362,0.04993311241920549,-0.047305941516875886,-0.013407534979704462,1
